date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150606,aomori,5,6,,6,5,7,ïx‡V ómóS,22,39,81,3,3,3.85,89.70,0,0,0,0,3,2,2,3,2,13,10.0,25.0,35.0,5
20150606,aomori,5,,,7,6,8,êÏè„ ê^ìÒòY,15,35,86,3,3,3.92,87.62,0,0,0,3,0,0,1,2,0,6,11.1,33.3,33.3,9
20150606,aomori,5,8,,3,6,9,ìcíÜ èüêm,12,29,93,3,2,3.92,93.12,2,13,10,1,3,0,6,8,0,10,25.0,58.3,58.3,1
20150606,aomori,6,8,,3,1,1,à¢ïî èGé˜,2,35,89,3,1,3.92,94.85,1,0,0,2,7,1,5,5,4,7,23.8,47.6,66.6,2
20150606,aomori,6,5,,5,2,2,íÀñ{ èüém,9,38,81,3,1,3.93,91.16,1,3,1,4,2,0,4,3,3,14,16.6,29.1,41.6,9
20150606,aomori,6,6,,5,3,3,è¨å¥ êLç∆,1,27,97,2,1,3.85,90.95,2,0,0,0,6,5,3,8,2,8,14.2,52.3,61.9,5
20150606,aomori,6,4,,6,4,4,ñ{ëΩ ìNñÁ,12,27,97,2,2,3.92,89.20,0,9,5,7,0,0,9,3,1,11,37.5,50.0,54.1,4
20150606,aomori,6,,,6,4,5,ëÎñÏ èüëæ,10,28,92,2,1,3.92,89.23,1,0,0,0,4,2,2,4,2,13,9.5,28.5,38.0,7
20150606,aomori,6,,,8,5,6,êÏçË íqçL,14,40,83,2,3,3.93,86.08,0,0,0,0,1,2,0,3,0,10,0.0,23.0,23.0,8
20150606,aomori,6,9,,3,5,7,çÇñÿ „ƒ,3,21,105,2,2,3.85,94.52,1,8,2,9,0,1,8,4,4,3,42.1,63.1,84.2,1
20150606,aomori,6,,,7,6,8,í∑ìc óSñÌ,14,33,87,3,3,3.92,87.73,0,1,0,1,2,2,3,2,3,7,20.0,33.3,53.3,3
20150606,aomori,6,7,,6,6,9,éRêMìc äw,11,38,83,3,3,3.833.92,90.50,0,0,0,0,4,1,3,2,0,10,20.0,33.3,33.3,6
20150606,aomori,7,9,,12,1,1,éOâY ñ´äÛ,23,39,76,5,3,3.92,102.75,2,0,0,0,2,1,1,2,4,17,4.1,12.5,29.1,6
20150606,aomori,7,7,,15,2,2,ã{ëq óE,12,50,58,4,3,3.923.93,97.80,2,0,0,0,5,1,0,6,2,17,0.0,24.0,32.0,8
20150606,aomori,7,5,,13,3,3,çKìc åıîé,9,43,67,4,3,3.92,101.79,3,0,0,0,4,1,1,4,4,15,4.1,20.8,37.5,4
20150606,aomori,7,,,17,4,4,âzíq ìWçF,38,33,88,4,2,3.92,92.95,0,0,0,0,1,0,0,1,0,23,0.0,4.1,4.1,1
20150606,aomori,7,8,,15,4,5,ç˜à‰ óYëæ,23,23,100,4,2,3.92,96.18,0,10,4,1,0,0,4,1,1,16,18.1,22.7,27.2,3
20150606,aomori,7,,,17,5,6,ç‚ñ{ èπçG,2,30,91,4,3,3.92,92.43,0,0,0,0,0,1,0,1,1,21,0.0,4.3,8.6,7
20150606,aomori,7,6,,17,5,7,êºë∫ ñL,24,35,84,4,3,3.92,93.17,0,0,0,0,1,0,1,0,0,22,4.3,4.3,4.3,5
20150606,aomori,7,4,,17,6,8,è¨ñÏ óTéü,12,26,95,4,2,3.92,92.83,0,6,1,1,0,1,0,3,2,19,0.0,12.5,20.8,2
20150606,aomori,7,,,17,6,9,ñx èüê≠,10,37,83,4,3,3.92,93.60,1,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,9
20150606,aomori,8,9,,14,1,1,åKå¥ ó∫,40,30,91,4,1,3.92,98.62,1,2,0,1,3,1,3,2,1,18,12.5,20.8,25.0,3
20150606,aomori,8,4,,15,2,2,çÇã¥ ó≤ëæ,22,32,90,4,3,3.92,96.50,1,0,0,0,4,0,3,1,1,15,15.0,20.0,25.0,1
20150606,aomori,8,7,,13,3,3,ëCà‰ ä≤óY,24,43,71,4,3,3.86,101.39,0,0,0,0,2,2,1,3,3,16,4.3,17.3,30.4,2
20150606,aomori,8,5,,16,4,4,ê¨ìc íºäÏ,2,39,81,4,3,3.92,94.92,0,0,0,0,0,1,0,1,3,22,0.0,3.8,15.3,6
20150606,aomori,8,8,,13,4,5,înèÍ óE,43,33,92,4,1,3.92,100.20,0,0,0,0,3,0,3,0,3,14,15.0,15.0,30.0,8
20150606,aomori,8,6,,17,5,6,ñÿë∫ çO,2,23,100,4,2,3.92,93.28,0,11,1,0,0,0,1,0,2,19,4.5,4.5,13.6,7
20150606,aomori,8,,,16,5,7,ñÏë∫ èÉçG,14,38,82,4,3,3.92,95.15,0,0,0,0,0,1,0,1,0,13,0.0,7.1,7.1,9
20150606,aomori,8,,,17,6,8,âYçË ãMéj,1,43,75,4,3,3.92,93.52,1,0,0,0,0,1,0,1,3,21,0.0,4.0,16.0,4
20150606,aomori,8,,,14,6,9,íÜ‡V âõé°,27,47,59,4,3,3.92,98.11,1,0,0,0,1,2,0,3,1,5,0.0,33.3,44.4,5
20150606,aomori,9,8,,9,1,1,è¨êÏ óEâÓ,40,30,90,5,1,3.92,109.43,0,4,0,5,2,1,4,4,4,12,16.6,33.3,50.0,6
20150606,aomori,9,7,,10,2,2,â¡ì° êTïΩ,21,37,81,5,3,3.92,108.00,0,0,0,0,1,1,1,1,2,5,11.1,22.2,44.4,4
20150606,aomori,9,9,,10,3,3,ÉyÉãÉrÉX ,äOçë,30,999,4,1,3.86,107.66,0,2,1,4,0,0,4,1,1,3,44.4,55.5,66.6,3
20150606,aomori,9,,,14,4,4,çÇã¥ çKéi,6,27,99,4,2,3.86,99.70,0,6,3,0,0,0,1,2,2,5,10.0,30.0,50.0,9
20150606,aomori,9,6,,12,4,5,éRå˚ ãMék,40,36,82,4,3,3.92,102.05,1,0,0,0,1,3,0,4,3,11,0.0,22.2,38.8,7
20150606,aomori,9,,,15,5,6,âÆó« í©èt,13,31,94,5,2,3.93,97.91,1,4,0,2,2,0,1,3,3,17,4.1,16.6,29.1,5
20150606,aomori,9,4,,13,5,7,å¥ êΩçG,37,29,91,4,3,3.92,101.00,0,0,0,1,3,2,2,4,2,12,10.0,30.0,40.0,1
20150606,aomori,9,,,14,6,8,óÈñÿ êΩ,7,38,84,4,3,3.85,98.52,4,0,0,0,5,0,5,0,2,16,21.7,21.7,30.4,8
20150606,aomori,9,5,,9,6,9,ç≤êÏ „ƒå·,27,31,94,4,2,3.92,108.78,0,15,9,2,0,0,8,3,1,7,42.1,57.8,63.1,2
20150606,aomori,10,5,,9,1,1,ãgìc åíés,23,37,87,5,3,3.92,109.04,0,0,0,1,7,4,6,6,1,9,27.2,54.5,59.0,9
20150606,aomori,10,9,,9,2,2,ÉpÅ[ÉLÉìÉX ,äOçë,28,999,4,1,3.86,109.88,1,2,0,6,1,0,6,1,0,2,66.6,77.7,77.7,1
20150606,aomori,10,6,,8,3,3,ëÂíŒ ä∞ìø,4,36,85,5,3,3.92,110.96,0,0,0,0,1,2,0,3,7,17,0.0,11.1,37.0,4
20150606,aomori,10,,,14,4,4,ä÷ ãMîV,8,32,93,4,3,3.92,100.00,1,0,0,0,1,2,0,3,0,14,0.0,17.6,17.6,6
20150606,aomori,10,7,,9,4,5,éƒçË è~,24,28,91,5,2,3.92,109.72,0,5,2,7,1,0,6,4,1,11,27.2,45.4,50.0,2
20150606,aomori,10,,,14,5,6,èóâÆ ï∂êL,11,37,83,4,1,3.83,98.15,0,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,8
20150606,aomori,10,4,,12,5,7,ç≤ì° àÍêL,7,27,94,4,2,3.92,102.85,0,7,0,7,1,0,6,2,0,13,28.5,38.0,38.0,3
20150606,aomori,10,,,14,6,8,å√âÆ ëÙèª,19,29,90,4,2,3.92,99.04,2,4,0,4,1,0,3,2,3,14,13.6,22.7,36.3,5
20150606,aomori,10,8,,12,6,9,éRìc çKéi,14,43,78,4,3,3.92,103.90,1,0,0,0,4,3,3,4,3,10,15.0,35.0,50.0,7
20150606,aomori,11,8,,11,1,1,à…ì° ëÂéu,2,36,86,5,3,3.92,104.40,0,0,0,0,3,3,1,5,2,13,4.7,28.5,38.0,9
20150606,aomori,11,7,,12,2,2,í∑ìá ëÂâÓ,9,25,96,4,2,3.92,103.26,0,7,2,7,0,0,6,3,1,9,31.5,47.3,52.6,7
20150606,aomori,11,6,,11,3,3,êºâ™ ê≥àÍ,30,38,84,5,3,3.92,106.00,2,0,0,0,3,1,3,1,4,12,15.0,20.0,40.0,5
20150606,aomori,11,4,,13,4,4,êŒíÀ çFçK,14,35,89,4,3,3.92,101.62,1,0,0,0,2,1,0,3,2,11,0.0,18.7,31.2,1
20150606,aomori,11,9,,8,4,5,ç≤ì° óFòa,3,32,88,5,1,3.773.85,111.04,4,2,0,5,2,2,6,3,2,12,26.0,39.1,47.8,3
20150606,aomori,11,,,15,5,6,èºâ™ çFçÇ,43,29,98,4,2,3.92,96.31,0,9,1,2,0,0,3,0,3,16,13.6,13.6,27.2,8
20150606,aomori,11,5,,9,5,7,í©ëq â¿çO,13,34,90,5,3,3.92,109.23,3,0,0,1,2,1,3,1,3,10,17.6,23.5,41.1,4
20150606,aomori,11,,,15,6,8,í∑îˆ åùëæ,21,21,103,4,2,3.92,96.36,1,6,1,3,0,0,3,1,0,15,15.7,21.0,21.0,6
20150606,aomori,11,,,13,6,9,êºìc âÎéu,34,37,82,4,3,3.77,101.68,0,0,0,0,3,1,2,2,8,13,8.0,16.0,48.0,2
20150607,aomori,1,8,,8,1,1,â™çË ë◊òY,14,37,88,2,3,3.93,86.30,0,0,0,0,0,0,0,0,1,10,0.0,0.0,9.0,3
20150607,aomori,1,5,,9,2,2,è¨àÈ êLàÍ,7,54,47,3,3,3.92,84.50,2,0,0,0,4,1,1,4,4,15,4.1,20.8,37.5,6
20150607,aomori,1,7,,11,3,3,ésëq çFó«,13,40,77,2,3,3.85,81.70,0,0,0,0,1,0,0,1,2,18,0.0,4.7,14.2,2
20150607,aomori,1,4,,13,4,4,ã‡éq åìãv,4,37,81,3,3,3.92,77.30,0,0,0,0,0,1,0,1,0,10,0.0,9.0,9.0,7
20150607,aomori,1,9,,10,4,5,éOÉbà‰ ïê,14,30,96,3,1,3.85,82.53,1,1,1,1,1,1,3,1,0,11,20.0,26.6,26.6,8
20150607,aomori,1,,,14,5,6,ìnï” óYëæ,7,23,100,2,2,3.92,73.70,4,4,0,0,0,0,0,0,0,24,0.0,0.0,0.0,9
20150607,aomori,1,6,,11,5,7,ë]â‰ åõéi,13,39,78,2,3,3.86,81.08,0,0,0,0,0,0,0,0,4,20,0.0,0.0,16.6,4
20150607,aomori,1,,,13,6,8,ëäêÏ çI,11,25,98,2,2,3.92,76.50,0,10,1,0,0,0,1,0,2,21,4.1,4.1,12.5,1
20150607,aomori,1,,,10,6,9,ê¬ìá è@êm,22,51,51,3,3,3.85,82.76,1,0,0,0,3,0,1,2,4,14,4.7,14.2,33.3,5
20150607,aomori,2,7,,11,1,1,ê{ÅXìc ëÂè∏,2,42,80,2,3,3.86,81.52,2,0,0,0,2,1,0,3,3,15,0.0,14.2,28.5,3
20150607,aomori,2,9,,9,2,2,ñÿâ∫ èÕ,20,46,61,2,1,3.85,85.84,15,6,0,6,2,0,7,1,2,16,26.9,30.7,38.4,5
20150607,aomori,2,5,,10,3,3,ãÓèÍ íqèÈ,7,25,98,3,2,3.92,83.00,3,11,3,1,1,0,1,4,5,14,4.1,20.8,41.6,1
20150607,aomori,2,,,12,4,4,èºë∫ åÂ,11,44,73,2,3,3.85,78.31,0,0,0,0,1,0,0,1,0,21,0.0,4.5,4.5,7
20150607,aomori,2,6,,12,4,5,â™ìc ìNïv,7,32,92,2,3,3.86,79.78,1,0,0,0,0,0,0,0,7,17,0.0,0.0,29.1,4
20150607,aomori,2,,,13,5,6,éRçË ñæä∞,12,40,81,2,1,3.93,76.44,0,0,0,0,0,1,0,1,0,8,0.0,11.1,11.1,8
20150607,aomori,2,8,,11,5,7,å√éõ êLóm,11,43,78,2,3,3.85,81.50,1,0,0,0,1,1,0,2,1,19,0.0,9.0,13.6,6
20150607,aomori,2,4,,12,6,8,ëäîn í|êL,2,29,93,3,2,3.92,77.78,1,5,1,3,0,0,1,3,1,18,4.3,17.3,21.7,9
20150607,aomori,2,,,12,6,9,ñêü∫ â¿çé,9,44,72,2,3,3.92,79.38,0,0,0,0,0,0,0,0,1,17,0.0,0.0,5.5,2
20150607,aomori,3,5,,6,1,1,ñxì‡ è∏,8,27,95,2,2,3.85,89.19,1,12,4,3,1,0,8,0,3,10,38.0,38.0,52.3,6
20150607,aomori,3,7,,7,2,2,ïüä‘ óÕ,14,41,76,3,3,3.85,88.08,2,0,0,0,3,2,1,4,4,15,4.1,20.8,37.5,5
20150607,aomori,3,6,,6,3,3,éRêMìc äw,11,38,83,3,3,3.92,90.50,0,0,0,0,4,1,3,2,0,10,20.0,33.3,33.3,7
20150607,aomori,3,,,10,4,4,éRä› îéèü,1,41,81,3,3,3.92,82.95,1,0,0,0,0,1,0,1,1,22,0.0,4.1,8.3,9
20150607,aomori,3,9,,5,4,5,éƒìc åí,14,44,71,3,3,3.92,91.19,2,0,0,0,5,1,2,4,3,12,9.5,28.5,42.8,1
20150607,aomori,3,,,12,5,6,éRçË å˜ñÁ,4,26,95,2,2,3.77,80.00,9,2,0,2,0,1,1,2,3,12,5.5,16.6,33.3,2
20150607,aomori,3,4,,7,5,7,ïêìc ñıïv,8,42,76,3,3,3.92,88.25,0,0,0,0,1,2,1,2,0,5,12.5,37.5,37.5,4
20150607,aomori,3,,,11,6,8,ésêÏ îéèÕ,22,38,80,2,1,3.92,80.08,1,0,0,0,0,1,0,1,3,20,0.0,4.1,16.6,8
20150607,aomori,3,8,,6,6,9,ñ{ëΩ ìNñÁ,12,27,97,2,2,3.92,89.20,0,9,5,7,0,0,9,3,1,11,37.5,50.0,54.1,3
20150607,aomori,4,6,,8,1,1,êAëê ó∫âÓ,12,30,90,2,1,3.92,87.25,2,0,0,1,5,1,4,3,5,16,14.2,25.0,42.8,3
20150607,aomori,4,7,,5,2,2,è¨å¥ êLç∆,1,27,97,2,1,3.85,90.95,2,0,0,0,6,5,3,8,2,8,14.2,52.3,61.9,5
20150607,aomori,4,9,,5,3,3,íÀñ{ èüém,9,38,81,3,1,3.93,91.16,1,3,1,4,2,0,4,3,3,14,16.6,29.1,41.6,7
20150607,aomori,4,,,9,4,4,ì°ìc ìƒ,1,47,61,2,3,3.92,84.59,1,0,0,0,1,1,1,1,5,16,4.3,8.6,30.4,9
20150607,aomori,4,5,,6,4,5,ïüêX êTëæòY,12,38,84,3,2,3.85,90.47,1,8,3,3,1,0,3,4,5,9,14.2,33.3,57.1,1
20150607,aomori,4,,,11,5,6,íﬂâ™ ‰oîV,12,38,81,2,3,3.92,81.33,0,0,0,1,2,0,2,1,2,16,9.5,14.2,23.8,8
20150607,aomori,4,8,,3,5,7,ê{ì° íºìπ,10,43,68,3,3,3.92,93.08,1,0,0,0,6,2,3,5,4,12,12.5,33.3,50.0,4
20150607,aomori,4,,,11,6,8,è¨ñÏéõ óIëæ,7,28,97,2,2,3.86,81.87,3,7,2,2,0,0,2,2,3,17,8.3,16.6,29.1,2
20150607,aomori,4,4,,6,6,9,ëÎñÏ èüëæ,10,28,92,2,1,3.92,89.23,1,0,0,0,4,2,2,4,2,13,9.5,28.5,38.0,6
20150607,aomori,5,9,,5,1,1,à…ìå „ƒãM,7,24,100,3,2,3.86,91.00,2,7,6,1,1,0,6,2,1,9,33.3,44.4,50.0,5
20150607,aomori,5,7,,7,2,2,êÏè„ ê^ìÒòY,15,35,86,3,3,3.92,87.62,0,0,0,3,0,0,1,2,0,6,11.1,33.3,33.3,7
20150607,aomori,5,5,,6,3,3,ïx‡V ómóS,22,39,81,3,3,3.85,89.70,0,0,0,0,3,2,2,3,2,13,10.0,25.0,35.0,1
20150607,aomori,5,6,,9,4,4,çÇìc îπêl,12,33,88,2,1,3.92,85.88,8,3,1,5,0,1,4,3,4,14,16.0,28.0,44.0,6
20150607,aomori,5,,,8,4,5,âHêŒ çëêb,9,40,93,2,1,3.92,87.30,0,1,0,0,0,0,0,0,2,12,0.0,0.0,14.2,3
20150607,aomori,5,4,,10,5,6,ì°å¥ ã`ê∞,3,34,88,3,3,3.85,82.83,4,0,0,0,5,0,2,3,1,18,8.3,20.8,25.0,9
20150607,aomori,5,,,8,5,7,êÏçË íqçL,14,40,83,2,3,3.93,86.08,0,0,0,0,1,2,0,3,0,10,0.0,23.0,23.0,4
20150607,aomori,5,,,9,6,8,ç≤ñÏ ã±ëæ,22,35,94,2,2,3.92,84.79,0,16,5,2,1,0,5,3,2,14,20.8,33.3,41.6,2
20150607,aomori,5,8,,5,6,9,êôâY çNàÍ,1,50,58,3,3,3.92,91.40,2,0,0,0,2,2,2,2,4,12,10.0,20.0,40.0,8
20150607,aomori,6,,,14,1,1,äJç‚ èGñæ,2,40,79,4,3,3.92,98.80,0,0,0,0,2,1,0,3,4,18,0.0,12.0,28.0,7
20150607,aomori,6,4,,14,2,2,íÜ‡V âõé°,27,47,59,4,3,3.92,98.11,1,0,0,0,1,2,0,3,1,5,0.0,33.3,44.4,2
20150607,aomori,6,6,,13,3,3,înèÍ óE,43,33,92,4,1,3.92,100.20,0,0,0,0,3,0,3,0,3,14,15.0,15.0,30.0,3
20150607,aomori,6,,,17,4,4,ñÿë∫ çO,2,23,100,4,2,3.92,93.28,0,11,1,0,0,0,1,0,2,19,4.5,4.5,13.6,4
20150607,aomori,6,8,,17,4,5,ñx èüê≠,10,37,83,4,3,3.92,93.60,1,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,6
20150607,aomori,6,,,17,5,6,ç‚ñ{ èπçG,2,30,91,4,3,3.92,92.43,0,0,0,0,0,1,0,1,1,21,0.0,4.3,8.6,5
20150607,aomori,6,5,,15,5,7,ç˜à‰ óYëæ,23,23,100,4,2,3.92,96.18,0,10,4,1,0,0,4,1,1,16,18.1,22.7,27.2,1
20150607,aomori,6,7,,17,6,8,è¨ñÏ óTéü,12,26,95,4,2,3.92,92.83,0,6,1,1,0,1,0,3,2,19,0.0,12.5,20.8,8
20150607,aomori,6,9,,13,6,9,çKìc åıîé,9,43,67,4,3,3.92,101.79,3,0,0,0,4,1,1,4,4,15,4.1,20.8,37.5,9
20150607,aomori,7,6,,16,1,1,ê¨ìc íºäÏ,2,39,81,4,3,3.92,94.92,0,0,0,0,0,1,0,1,3,22,0.0,3.8,15.3,3
20150607,aomori,7,7,,12,2,2,éOâY ñ´äÛ,23,39,76,5,3,3.92,102.75,2,0,0,0,2,1,1,2,4,17,4.1,12.5,29.1,4
20150607,aomori,7,4,,15,3,3,ã{ëq óE,12,50,58,4,3,3.93,97.80,2,0,0,0,5,1,0,6,2,17,0.0,24.0,32.0,5
20150607,aomori,7,,,17,4,4,âYçË ãMéj,1,43,75,4,3,3.92,93.52,1,0,0,0,0,1,0,1,3,21,0.0,4.0,16.0,7
20150607,aomori,7,9,,11,4,5,à…ì° ëÂéu,2,36,86,5,3,3.92,104.40,0,0,0,0,3,3,1,5,2,13,4.7,28.5,38.0,1
20150607,aomori,7,,,17,5,6,í∑à‰ ñ≠é˜,13,26,96,4,2,3.92,93.00,0,8,0,0,1,0,1,0,4,21,3.8,3.8,19.2,6
20150607,aomori,7,5,,14,5,7,åKå¥ ó∫,40,30,91,4,1,3.92,98.62,1,2,0,1,3,1,3,2,1,18,12.5,20.8,25.0,8
20150607,aomori,7,,,17,6,8,êºë∫ ñL,24,35,84,4,3,3.92,93.17,0,0,0,0,1,0,1,0,0,22,4.3,4.3,4.3,9
20150607,aomori,7,8,,14,6,9,çÇã¥ çKéi,6,27,99,4,2,3.86,99.70,0,6,3,0,0,0,1,2,2,5,10.0,30.0,50.0,2
20150607,aomori,8,9,,3,1,1,à¢ïî èGé˜,2,35,89,3,1,3.92,94.85,1,0,0,2,7,1,5,5,4,7,23.8,47.6,66.6,2
20150607,aomori,8,5,,4,2,2,êºë∫ çsãM,13,31,92,3,1,3.92,91.57,2,1,1,1,6,1,4,5,4,8,19.0,42.8,61.9,6
20150607,aomori,8,7,,3,3,3,ìcíÜ èüêm,12,29,93,3,2,3.92,93.12,2,13,10,1,3,0,6,8,0,10,25.0,58.3,58.3,3
20150607,aomori,8,4,,7,4,4,çÇê£ ëÏ,11,36,87,3,1,3.93,88.71,2,3,0,3,1,0,2,2,2,15,9.5,19.0,28.5,8
20150607,aomori,8,,,6,4,5,ç°êÚ åO,10,31,89,3,2,3.92,89.42,3,9,5,2,1,0,7,1,1,12,33.3,38.0,42.8,5
20150607,aomori,8,,,7,5,6,í∑ìc óSñÌ,14,33,87,3,3,3.92,87.73,0,1,0,1,2,2,3,2,3,7,20.0,33.3,53.3,4
20150607,aomori,8,6,,4,5,7,êõíJ ó≤éi,13,30,96,2,2,3.92,92.28,4,7,2,9,2,0,10,3,2,6,47.6,61.9,71.4,7
20150607,aomori,8,,,7,6,8,ñÏä‘ éi,8,29,94,3,3,3.85,88.00,3,0,0,1,4,1,1,5,5,13,4.1,25.0,45.8,9
20150607,aomori,8,8,,3,6,9,çÇñÿ „ƒ,3,21,105,2,2,3.85,94.52,1,8,2,9,0,1,8,4,4,3,42.1,63.1,84.2,1
20150607,aomori,9,8,,11,1,1,êºâ™ ê≥àÍ,30,38,84,5,3,3.92,106.00,2,0,0,0,3,1,3,1,4,12,15.0,20.0,40.0,2
20150607,aomori,9,,,13,2,2,ëCà‰ ä≤óY,24,43,71,4,3,3.86,101.39,0,0,0,0,2,2,1,3,3,16,4.3,17.3,30.4,8
20150607,aomori,9,5,,9,3,3,í©ëq â¿çO,13,34,90,5,3,3.92,109.23,3,0,0,1,2,1,3,1,3,10,17.6,23.5,41.1,3
20150607,aomori,9,,,14,4,4,èóâÆ ï∂êL,11,37,83,4,1,3.83,98.15,0,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,4
20150607,aomori,9,7,,12,4,5,í∑ìá ëÂâÓ,9,25,96,4,2,3.92,103.26,0,7,2,7,0,0,6,3,1,9,31.5,47.3,52.6,6
20150607,aomori,9,,,17,5,6,âzíq ìWçF,38,33,88,4,2,3.92,92.95,0,0,0,0,1,0,0,1,0,23,0.0,4.1,4.1,7
20150607,aomori,9,9,,9,5,7,è¨êÏ óEâÓ,40,30,90,5,1,3.92,109.43,0,4,0,5,2,1,4,4,4,12,16.6,33.3,50.0,1
20150607,aomori,9,6,,15,6,8,èºâ™ çFçÇ,43,29,98,4,2,3.92,96.31,0,9,1,2,0,0,3,0,3,16,13.6,13.6,27.2,9
20150607,aomori,9,4,,14,6,9,óÈñÿ êΩ,7,38,84,4,3,3.85,98.52,4,0,0,0,5,0,5,0,2,16,21.7,21.7,30.4,5
20150607,aomori,10,9,,10,1,1,â¡ì° êTïΩ,21,37,81,5,3,3.92,108.00,0,0,0,0,1,1,1,1,2,5,11.1,22.2,44.4,5
20150607,aomori,10,7,,14,2,2,å√âÆ ëÙèª,19,29,90,4,2,3.92,99.04,2,4,0,4,1,0,3,2,3,14,13.6,22.7,36.3,6
20150607,aomori,10,,,12,3,3,éRìc çKéi,14,43,78,4,3,3.92,103.90,1,0,0,0,4,3,3,4,3,10,15.0,35.0,50.0,1
20150607,aomori,10,5,,15,4,4,âÆó« í©èt,13,31,94,5,2,3.93,97.91,1,4,0,2,2,0,1,3,3,17,4.1,16.6,29.1,3
20150607,aomori,10,8,,9,4,5,ãgìc åíés,23,37,87,5,3,3.92,109.04,0,0,0,1,7,4,6,6,1,9,27.2,54.5,59.0,2
20150607,aomori,10,6,,15,5,6,í∑îˆ åùëæ,21,21,103,4,2,3.92,96.36,1,6,1,3,0,0,3,1,0,15,15.7,21.0,21.0,8
20150607,aomori,10,,,12,5,7,éRå˚ ãMék,40,36,82,4,3,3.92,102.05,1,0,0,0,1,3,0,4,3,11,0.0,22.2,38.8,9
20150607,aomori,10,,,15,6,8,çÇã¥ ó≤ëæ,22,32,90,4,3,3.92,96.50,1,0,0,0,4,0,3,1,1,15,15.0,20.0,25.0,7
20150607,aomori,10,4,,14,6,9,ä÷ ãMîV,8,32,93,4,3,3.92,100.00,1,0,0,0,1,2,0,3,0,14,0.0,17.6,17.6,4
20150607,aomori,11,5,,8,1,1,ç≤ì° óFòa,3,32,88,5,1,3.85,111.04,4,2,0,5,2,2,6,3,2,12,26.0,39.1,47.8,4
20150607,aomori,11,8,,10,2,2,ÉyÉãÉrÉX ,äOçë,30,999,4,1,3.86,107.66,0,2,1,4,0,0,4,1,1,3,44.4,55.5,66.6,7
20150607,aomori,11,7,,9,3,3,éƒçË è~,24,28,91,5,2,3.92,109.72,0,5,2,7,1,0,6,4,1,11,27.2,45.4,50.0,2
20150607,aomori,11,,,13,4,4,êºìc âÎéu,34,37,82,4,3,3.77,101.68,0,0,0,0,3,1,2,2,8,13,8.0,16.0,48.0,8
20150607,aomori,11,,,9,4,5,ç≤êÏ „ƒå·,27,31,94,4,2,3.92,108.78,0,15,9,2,0,0,8,3,1,7,42.1,57.8,63.1,9
20150607,aomori,11,6,,13,5,6,å¥ êΩçG,37,29,91,4,3,3.92,101.00,0,0,0,1,3,2,2,4,2,12,10.0,30.0,40.0,6
20150607,aomori,11,9,,9,5,7,ÉpÅ[ÉLÉìÉX ,äOçë,28,999,4,1,3.863.93,109.88,1,2,0,6,1,0,6,1,0,2,66.6,77.7,77.7,1
20150607,aomori,11,4,,13,6,8,êŒíÀ çFçK,14,35,89,4,3,3.92,101.62,1,0,0,0,2,1,0,3,2,11,0.0,18.7,31.2,5
20150607,aomori,11,,,12,6,9,ç≤ì° àÍêL,7,27,94,4,2,3.92,102.85,0,7,0,7,1,0,6,2,0,13,28.5,38.0,38.0,3
20150610,aomori,1,8,,6,1,1,äÅå¥ åbâÓ,44,33,92,2,3,3.92,89.39,1,0,0,1,5,4,6,4,3,10,26.0,43.4,56.5,2
20150610,aomori,1,6,,11,2,2,ö†é} ómê¨,21,33,86,2,1,3.85,80.09,1,0,0,2,1,0,2,1,1,18,9.0,13.6,18.1,6
20150610,aomori,1,7,,9,3,3,âYéR àÍâh,13,43,72,2,1,3.86,84.08,2,10,0,0,0,0,0,0,6,18,0.0,0.0,25.0,4
20150610,aomori,1,,,11,4,4,ëÎå˚ ãMék,22,42,76,2,3,3.85,80.09,0,0,0,0,0,1,0,1,3,17,0.0,4.7,19.0,7
20150610,aomori,1,9,,8,5,5,çÇî‰ó« çã,40,35,84,3,1,3.92,86.62,2,5,1,6,1,0,7,1,0,16,29.1,33.3,33.3,1
20150610,aomori,1,,,12,6,6,à‰è„ è´éu,27,38,86,2,3,3.92,77.94,2,0,0,0,0,1,0,1,3,15,0.0,5.2,21.0,5
20150610,aomori,1,5,,9,6,7,ê¥êÖ ãgçN,13,37,85,3,3,3.92,85.68,1,0,0,0,1,1,1,1,3,12,5.8,11.7,29.4,3
20150610,aomori,2,,,11,1,1,ìÔîg ê≠ë•,1,38,84,2,3,3.85,80.79,0,0,0,0,2,1,1,2,4,17,4.1,12.5,29.1,3
20150610,aomori,2,5,,11,2,2,íÜë∫ åíéu,43,29,96,3,1,3.77,81.83,2,0,0,0,0,1,0,1,0,5,0.0,16.6,16.6,4
20150610,aomori,2,8,,10,3,3,ãgêÏ â√ìl,36,22,105,2,2,3.71,83.59,2,11,5,2,0,0,7,0,1,14,31.8,31.8,36.3,1
20150610,aomori,2,9,,8,4,4,ã¥ñ{ íââÑ,39,50,53,3,3,3.92,86.31,0,0,0,0,2,1,1,2,3,16,4.5,13.6,27.2,6
