date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150306,kochi,7,,,,4,5,à‰éR òaóT,35,36,84,4,3,3.92,94.08,2,0,0,0,4,1,3,2,3,17,12.0,20.0,32.0,3
20150306,kochi,7,,,,5,6,å√êÏ å˜ìÒ,7,29,92,4,2,3.85,89.52,2,0,0,2,0,0,2,0,1,20,8.6,8.6,13.0,8
20150306,kochi,7,,,,5,7,è¨å¥ é¸óS,39,23,99,4,2,3.86,94.50,0,6,2,1,0,0,2,1,2,21,7.6,11.5,19.2,9
20150306,kochi,7,,,,6,8,çÇìc åíàÍ,36,47,61,4,3,3.92,92.51,0,0,0,0,1,0,0,1,2,24,0.0,3.7,11.1,5
20150306,kochi,7,,,,6,9,ï–éR çOèÈ,27,39,75,4,3,3.92,95.60,1,0,0,0,1,2,1,2,4,18,4.0,12.0,28.0,2
20150306,kochi,8,,,,1,1,éƒçË èråı,24,30,91,5,3,3.85,107.21,1,0,0,0,2,3,1,4,3,9,5.8,29.4,47.0,9
20150306,kochi,8,,,,2,2,à¿ïî ãMîV,4,31,92,5,1,3.92,108.26,0,1,1,4,1,0,5,1,4,9,26.3,31.5,52.6,4
20150306,kochi,8,,,,3,3,òaìc åíëæòY,12,33,87,4,1,3.92,106.52,0,0,0,0,7,3,5,5,4,9,21.7,43.4,60.8,1
20150306,kochi,8,,,,4,4,êŒêÏ âÎñ],10,28,91,4,2,3.92,97.60,0,1,0,1,0,0,0,1,2,13,0.0,6.2,18.7,3
20150306,kochi,8,,,,4,5,î™íJ êΩå´,40,39,77,4,1,3.92,102.64,2,5,2,5,0,0,5,2,1,6,35.7,50.0,57.1,2
20150306,kochi,8,,,,5,6,óLç‚ íºé˜,5,45,64,4,3,3.92,96.16,0,0,0,0,0,0,0,0,4,14,0.0,0.0,22.2,8
20150306,kochi,8,,,,5,7,éRâ∫ ìn,8,31,91,5,3,3.92,103.26,2,0,0,0,2,2,2,2,3,16,8.6,17.3,30.4,5
20150306,kochi,8,,,,6,8,ãﬂì° îÕèπ,33,36,82,4,1,3.85,97.20,1,0,0,1,1,0,1,1,3,15,5.0,10.0,25.0,6
20150306,kochi,8,,,,6,9,ìèï˚ éüòY,2,41,73,4,3,3.92,98.07,0,0,0,0,0,3,0,3,3,22,0.0,10.7,21.4,7
20150306,kochi,9,,,,1,1,íÜë∫ ç_ém,12,37,79,5,3,3.79,108.29,0,0,0,0,4,3,1,6,5,13,4.0,28.0,48.0,5
20150306,kochi,9,,,,2,2,è¨êÏ óEâÓ,40,30,90,5,1,3.92,109.34,0,3,3,5,1,1,5,5,2,11,21.7,43.4,52.1,2
20150306,kochi,9,,,,3,3,ìáñÏ ç_éi,23,46,62,4,3,3.85,103.42,2,0,0,0,7,0,5,2,0,12,26.3,36.8,36.8,6
20150306,kochi,9,,,,4,4,ëÂêº åíém,14,34,88,4,3,3.92,101.14,2,0,0,0,3,3,2,4,7,15,7.1,21.4,46.4,3
20150306,kochi,9,,,,4,5,åKå¥ ëÂéu,35,39,80,5,3,3.92,109.12,2,0,0,0,3,1,2,2,2,10,12.5,25.0,37.5,1
20150306,kochi,9,,,,5,6,çÂå¥ óm,33,36,85,4,3,3.92,96.62,1,0,0,0,1,0,0,1,5,10,0.0,6.2,37.5,4
20150306,kochi,9,,,,5,7,å¥ ê^éi,21,37,86,4,3,3.92,101.95,2,0,0,1,5,4,3,7,1,14,12.0,40.0,44.0,8
20150306,kochi,9,,,,6,8,â¨ñÏ ìN,14,40,75,4,3,3.92,98.00,0,0,0,0,0,2,0,2,0,7,0.0,22.2,22.2,7
20150306,kochi,9,,,,6,9,èhå˚ ózàÍ,11,30,91,4,2,3.92,103.40,1,5,1,6,2,1,7,3,3,14,25.9,37.0,48.1,9
20150306,kochi,10,,,,1,1,ê¥êÖ óTóF,35,20,105,2,2,3.92,90.70,1,19,12,1,0,1,10,4,2,8,41.6,58.3,66.6,7
20150306,kochi,10,,,,2,2,ïyîˆ ãùïΩ,27,29,101,3,2,3.92,94.73,0,8,3,8,0,0,9,2,0,4,60.0,73.3,73.3,1
20150306,kochi,10,,,,3,3,ï–â™ ÁåîV,33,28,93,3,2,3.83,93.00,6,9,1,9,1,0,7,4,4,9,29.1,45.8,62.5,8
20150306,kochi,10,,,,4,4,ñx åìöÊ,21,20,105,2,2,3.86,90.54,2,13,9,5,0,0,9,5,1,9,37.5,58.3,62.5,9
20150306,kochi,10,,,,4,5,èºîˆ ìß,40,29,96,3,3,3.92,94.57,2,0,0,0,3,2,1,4,3,13,4.7,23.8,38.0,6
20150306,kochi,10,,,,5,6,ï©ìc îéï∂,24,37,79,3,3,3.92,87.39,1,0,0,0,2,3,2,3,6,12,8.6,21.7,47.8,3
20150306,kochi,10,,,,5,7,ìyà‰ åM,33,40,82,3,3,3.92,90.92,0,0,0,1,1,6,2,6,4,15,7.4,29.6,44.4,4
20150306,kochi,10,,,,6,8,ãgñ{ ìNòY,34,35,84,3,3,3.92,90.12,4,0,0,0,5,3,2,6,3,13,8.3,33.3,45.8,5
20150306,kochi,10,,,,6,9,ì‡éR ãMóT,26,26,95,3,3,3.92,93.44,0,0,0,0,2,3,1,4,2,11,5.5,27.7,38.8,2
20150306,kochi,11,,,,1,1,ìåå˚ ëPï¸,30,35,85,5,3,3.92,108.54,1,1,0,0,4,4,4,4,2,15,16.0,32.0,40.0,1
20150306,kochi,11,,,,2,2,óÈñÿ å™ëæòY,8,30,90,4,2,3.92,106.77,1,15,7,9,0,0,7,9,2,9,25.9,59.2,66.6,9
20150306,kochi,11,,,,3,3,ãÀéR åhëæòY,14,32,88,5,1,3.92,110.16,0,7,1,3,3,2,5,4,5,13,18.5,33.3,51.8,8
20150306,kochi,11,,,,4,4,àÓë∫ çDè´,10,39,81,5,3,3.92,105.35,1,0,0,1,6,0,4,3,3,7,23.5,41.1,58.8,5
20150306,kochi,11,,,,4,5,ïöå© èrè∫,7,39,75,5,1,3.92,108.21,0,0,0,2,3,1,3,3,3,11,15.0,30.0,45.0,4
20150306,kochi,11,,,,5,6,ç≤ì° ê^àÍ,13,40,79,5,3,3.92,102.95,1,0,0,0,4,2,3,3,2,16,12.5,25.0,33.3,6
20150306,kochi,11,,,,5,7,éRìc ãvìø,26,27,93,5,2,3.92,105.84,1,15,3,3,0,0,4,2,4,16,15.3,23.0,38.4,3
20150306,kochi,11,,,,6,8,ãgìc åíés,23,37,87,5,3,3.92,103.48,0,1,1,0,5,1,5,2,2,16,20.0,28.0,36.0,2
20150306,kochi,11,,,,6,9,è¨ä‚ ëÂâÓ,44,30,90,4,3,3.92,106.42,1,0,0,0,6,2,3,5,2,12,13.6,36.3,45.4,7
20150402,kochi,1,9,,11,1,1,â™çË íqç∆,27,29,96,4,2,3.92,105.53,0,9,1,6,0,0,5,2,0,7,35.7,50.0,50.0,1
20150402,kochi,1,5,,13,2,2,éuë∫ ëæâÍ,19,31,90,5,1,3.93,101.06,1,0,0,0,1,1,0,2,2,16,0.0,10.0,20.0,2
20150402,kochi,1,7,,13,3,3,êÖèë ã`çO,12,41,75,5,3,3.92,101.68,0,0,0,0,3,0,2,1,3,16,9.0,13.6,27.2,8
20150402,kochi,1,,,15,4,4,èhå˚ èÅïΩ,11,32,91,4,2,3.92,96.65,0,3,1,0,3,0,4,0,2,17,17.3,17.3,26.0,7
20150402,kochi,1,8,,13,4,5,írìc íqãB,30,44,68,4,3,3.92,102.00,2,0,0,0,2,1,1,2,3,12,5.5,16.6,33.3,4
20150402,kochi,1,4,,16,5,6,êºë∫ ñL,24,35,84,4,3,3.92,94.09,1,0,0,1,0,2,0,3,3,16,0.0,13.6,27.2,5
20150402,kochi,1,,,14,5,7,îb íºñÁ,14,26,101,4,2,3.86,99.33,0,2,0,1,0,0,1,0,0,2,33.3,33.3,33.3,9
20150402,kochi,1,,,15,6,8,óÈñÿ ó«ëæ,22,37,86,4,3,3.92,96.42,1,0,0,0,0,1,0,1,3,18,0.0,4.5,18.1,6
20150402,kochi,1,6,,14,6,9,ç]òA òaóm,9,43,76,4,3,3.92,98.04,1,0,0,1,1,2,2,2,3,17,8.3,16.6,29.1,3
20150402,kochi,2,,,14,1,1,ê{âÍ òaïF,8,30,89,4,1,3.77,98.36,6,0,0,0,3,2,2,3,1,19,8.0,20.0,24.0,5
20150402,kochi,2,8,,14,2,2,íJå˚ ó…ïΩ,24,21,103,4,2,3.77,99.62,0,9,2,0,1,0,3,0,1,12,18.7,18.7,25.0,2
20150402,kochi,2,6,,12,3,3,ëùìc ìSíj,36,40,74,4,3,3.92,103.22,0,0,0,0,2,1,1,2,5,14,4.5,13.6,36.3,6
20150402,kochi,2,,,16,4,4,éOèZ îéè∫,14,46,61,4,3,3.86,95.15,2,0,0,1,0,0,1,0,3,17,4.7,4.7,19.0,8
20150402,kochi,2,7,,14,4,5,ïêì° ó¥ê∂,11,24,98,4,1,3.92,99.81,1,1,0,2,2,0,3,1,3,16,13.0,17.3,30.4,3
20150402,kochi,2,4,,18,5,6,éRñ{ ãMäÏ,27,37,87,4,3,3.92,91.12,2,0,0,0,0,0,0,0,2,23,0.0,0.0,8.0,4
20150402,kochi,2,5,,13,5,7,éOÉcêŒ çNóm,36,34,86,5,1,3.93,100.73,3,0,0,1,3,0,1,3,4,15,4.3,17.3,34.7,7
20150402,kochi,2,,,16,6,8,ñÓå˚ ëÂé˜,12,26,95,4,2,3.86,94.05,1,10,0,1,0,0,1,0,0,17,5.5,5.5,5.5,9
20150402,kochi,2,9,,11,6,9,ìnÁ≤ åí,23,41,76,5,3,3.92,104.91,2,0,0,0,8,2,3,7,2,11,13.0,43.4,52.1,1
20150402,kochi,3,5,,13,1,1,å¥ êΩçG,37,29,91,4,3,3.92,101.90,1,0,0,2,3,2,4,3,0,14,19.0,33.3,33.3,5
20150402,kochi,3,8,,13,2,2,à…ì° èüëæ,7,26,95,4,2,3.92,100.90,1,1,0,3,5,0,5,3,3,11,22.7,36.3,50.0,8
20150402,kochi,3,6,,12,3,3,à…ì° ê≥é˜,23,42,71,4,1,3.54,102.28,0,0,0,0,5,0,2,3,2,14,9.5,23.8,33.3,1
20150402,kochi,3,,,16,4,4,êÛå© ïqñÁ,23,44,65,4,3,3.92,95.95,0,0,0,0,2,1,0,3,2,18,0.0,13.0,21.7,9
20150402,kochi,3,4,,14,4,5,è¨êÏ óSéi,38,32,96,4,2,3.92,98.17,0,12,5,2,0,0,4,3,2,14,17.3,30.4,39.1,7
20150402,kochi,3,,,17,5,6,èdëq çÇéj,16,29,95,4,2,3.92,92.81,2,11,1,1,0,0,0,2,0,20,0.0,9.0,9.0,3
20150402,kochi,3,9,,13,5,7,ã‡ê¨ òaçK,7,36,88,4,3,3.92,101.65,4,0,0,0,3,4,2,5,4,12,8.6,30.4,47.8,2
20150402,kochi,3,,,16,6,8,êXâ∫ íâïv,39,42,69,4,3,3.92,94.39,1,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,6
20150402,kochi,3,7,,15,6,9,äJç‚ èGñæ,2,39,79,4,3,3.92,97.80,1,0,0,0,1,2,0,3,3,20,0.0,11.5,23.0,4
20150402,kochi,4,,,14,1,1,íÜë∫ å\éu,43,34,86,4,3,3.85,99.33,0,0,0,0,2,1,1,2,1,11,6.6,20.0,26.6,6
20150402,kochi,4,9,,12,2,2,ãﬂì° ó¥ìø,23,24,101,4,1,3.85,103.43,1,0,0,1,4,2,3,4,3,13,13.0,30.4,43.4,1
20150402,kochi,4,6,,13,3,3,ë‰ òaãI,11,38,83,4,3,3.92,101.27,2,0,0,0,3,2,1,4,4,14,4.3,21.7,39.1,7
20150402,kochi,4,7,,15,4,4,ä‚å© èÅ,24,41,71,4,3,3.92,96.81,0,0,0,0,0,2,0,2,2,18,0.0,9.0,18.1,2
20150402,kochi,4,4,,14,4,5,ì°å¥ åõê™,15,35,85,4,1,3.92,99.59,0,0,0,0,3,3,1,5,2,14,4.5,27.2,36.3,4
20150402,kochi,4,,,17,5,6,ëÂãvï€ ëè,46,34,86,4,3,3.85,92.85,0,0,0,0,0,0,0,0,1,21,0.0,0.0,4.5,8
20150402,kochi,4,8,,14,5,7,ëãèÍ êÁâ¡óä,26,23,100,4,2,3.85,99.64,2,15,2,3,1,0,4,2,3,16,16.0,24.0,36.0,5
20150402,kochi,4,,,16,6,8,çÇìc ê^çK,40,37,83,4,1,3.853.92,94.75,1,1,0,2,2,0,3,1,2,22,10.7,14.2,21.4,9
20150402,kochi,4,5,,13,6,9,âÕë∫ âÎèÕ,13,31,92,4,1,3.92,101.95,0,5,2,8,0,0,8,2,1,10,38.0,47.6,52.3,3
20150402,kochi,5,9,,11,1,1,ü‚ îÚóYîn,38,36,86,4,3,3.92,104.18,1,0,0,0,5,3,2,6,3,11,9.0,36.3,50.0,6
20150402,kochi,5,6,,15,2,2,êÏçË åíéü,14,35,88,4,1,3.92,97.80,1,2,0,4,2,0,3,3,1,14,14.2,28.5,33.3,7
20150402,kochi,5,5,,13,3,3,éOíJ ê≠éj,25,32,93,5,3,3.92,101.85,1,0,0,0,1,1,1,1,3,17,4.5,9.0,22.7,5
20150402,kochi,5,,,15,4,4,ã{ëq óE,12,50,58,4,3,3.92,96.95,0,0,0,0,5,0,2,3,1,16,9.0,22.7,27.2,3
20150402,kochi,5,8,,14,4,5,ä|êÖ ë◊îÕ,39,31,98,4,2,3.85,98.29,1,8,2,1,2,0,1,4,2,11,5.5,27.7,38.8,2
20150402,kochi,5,,,17,5,6,êŒã¥ êTëæòY,22,32,88,4,1,3.77,93.00,2,0,0,0,0,0,0,0,1,5,0.0,0.0,16.6,8
20150402,kochi,5,4,,14,5,7,à…å¥ çéïF,18,33,91,4,2,3.85,100.00,2,11,2,2,0,0,2,2,1,14,10.5,21.0,26.3,4
20150402,kochi,5,7,,15,6,8,ö†ë∫ óm,35,38,80,4,3,3.92,96.66,0,0,0,0,2,1,2,1,1,13,11.7,17.6,23.5,9
20150402,kochi,5,,,13,6,9,è¨ó— êMê∞,23,37,83,4,1,3.92,100.38,5,0,0,0,2,0,1,1,5,12,5.2,10.5,36.8,1
20150402,kochi,6,8,,12,1,1,î†ìc óDé˜,2,24,98,4,2,3.85,104.00,0,12,3,3,1,0,6,1,2,10,31.5,36.8,47.3,3
20150402,kochi,6,5,,12,2,2,ñq çÑâõ,40,41,80,5,3,3.92,102.84,1,0,0,1,4,0,2,3,2,13,10.0,25.0,35.0,2
20150402,kochi,6,6,,14,3,3,ãgâi çDçG,34,40,80,4,3,3.93,100.00,2,0,0,0,2,1,1,2,6,13,4.5,13.6,40.9,4
20150402,kochi,6,,,15,4,4,ê_äJ è´í®,40,42,69,4,3,3.92,96.65,1,0,0,0,0,1,0,1,4,18,0.0,4.3,21.7,6
20150402,kochi,6,9,,12,4,5,ç≤ÅXñÿ óYàÍ,7,35,83,4,3,3.92,103.58,0,0,0,0,4,1,3,2,1,6,25.0,41.6,50.0,1
20150402,kochi,6,,,16,5,6,êŒìc ómèG,34,45,64,4,3,3.92,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,8
20150402,kochi,6,4,,14,5,7,íÜë∫ âÎêm,43,33,90,4,2,3.93,99.42,0,3,1,4,1,0,3,3,1,12,15.7,31.5,36.8,7
20150402,kochi,6,,,17,6,8,éRâ∫ àÍãP,35,25,96,4,2,3.92,92.36,0,7,1,0,0,0,0,1,1,20,0.0,4.5,9.0,9
20150402,kochi,6,7,,14,6,9,ñÏñÿ ã`ãK,1,42,72,4,3,3.93,99.68,0,0,0,0,2,1,2,1,3,16,9.0,13.6,27.2,5
20150402,kochi,7,5,,11,1,1,èºâY óIém,34,24,98,4,1,3.85,104.52,3,1,0,3,5,1,5,4,3,11,21.7,39.1,52.1,3
20150402,kochi,7,6,,14,2,2,Íéì° ó≥ñÁ,14,40,73,4,3,3.93,99.72,0,0,0,0,0,1,0,1,3,18,0.0,4.5,18.1,1
20150402,kochi,7,9,,10,3,3,ãg‡V èÉïΩ,8,30,101,4,2,3.92,106.14,0,3,0,3,1,0,3,1,1,2,42.8,57.1,71.4,2
20150402,kochi,7,,,16,4,4,íÜà‰ óEâÓ,12,33,100,4,2,3.92,95.00,0,6,1,0,0,1,0,2,0,16,0.0,11.1,11.1,8
20150402,kochi,7,7,,14,4,5,ì‡ë∫ ë◊éO,35,41,72,4,1,3.92,98.52,3,2,1,2,1,1,0,5,1,13,0.0,26.3,31.5,7
20150402,kochi,7,,,16,5,6,ê¨ìc íºäÏ,2,39,81,4,3,3.92,94.09,0,0,0,0,0,1,0,1,1,20,0.0,4.5,9.0,5
20150402,kochi,7,4,,14,5,7,ñÓìá àÍñÌ,10,29,92,4,3,3.92,98.78,0,0,0,0,0,2,0,2,6,15,0.0,8.6,34.7,4
20150402,kochi,7,,,16,6,8,ñLìc ímîV,33,47,59,4,3,3.85,95.00,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,9
20150402,kochi,7,8,,13,6,9,ì‡ìc âpâÓ,13,33,91,4,3,3.86,101.60,5,0,0,0,4,0,1,3,6,13,4.3,17.3,43.4,6
20150402,kochi,8,9,,13,1,1,í√ë∫ ü©éüòY,40,23,101,4,2,3.85,101.04,1,14,2,2,2,0,5,1,2,14,22.7,27.2,36.3,1
20150402,kochi,8,6,,13,2,2,è¨ç‚ ïqîV,9,42,74,4,3,3.92,100.72,0,0,0,0,3,1,2,2,3,12,10.5,21.0,36.8,6
20150402,kochi,8,5,,15,3,3,êVìc çNêm,22,41,74,5,1,3.85,97.10,0,2,0,0,0,0,0,0,1,9,0.0,0.0,10.0,8
20150402,kochi,8,,,16,4,4,ã{ñ{ â¿é˜,37,41,78,4,3,3.92,94.34,0,0,0,0,0,0,0,0,2,21,0.0,0.0,8.6,4
20150402,kochi,8,,,14,4,5,éËìá éuêΩ,10,36,83,4,3,3.85,98.35,0,0,0,0,2,1,0,3,1,15,0.0,15.7,21.0,5
20150402,kochi,8,,,18,5,6,è¨ó— äo,14,52,56,4,3,3.93,91.62,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,9
20150402,kochi,8,8,,11,5,7,é¬å¥ âpóY,39,38,81,4,1,3.92,104.33,0,0,0,0,0,1,0,1,0,2,0.0,33.3,33.3,3
20150402,kochi,8,4,,16,6,8,âJíJ àÍé˜,9,25,96,4,2,3.92,94.07,1,6,0,1,1,0,2,0,0,14,12.5,12.5,12.5,7
20150402,kochi,8,7,,13,6,9,ê[‡V êLâÓ,22,39,76,4,3,3.92,100.09,0,0,0,0,3,2,1,4,2,15,4.5,22.7,31.8,2
20150402,kochi,9,9,,8,1,1,äCòVç™ åbëæ,12,37,86,4,1,3.92,110.85,0,2,2,6,2,1,6,5,2,7,30.0,55.0,65.0,1
20150402,kochi,9,5,,14,2,2,çïêÏ ñŒçÇ,25,31,97,5,2,3.92,99.00,0,9,2,0,1,0,2,1,1,11,13.3,20.0,26.6,2
20150402,kochi,9,7,,13,3,3,ç„ñ{ ê≥òa,42,44,70,4,3,3.92,100.63,0,0,0,0,0,1,0,1,4,16,0.0,4.7,23.8,4
20150402,kochi,9,,,16,4,4,âìì° èüçs,22,40,73,4,3,3.92,95.80,2,0,0,0,2,0,0,2,3,17,0.0,9.0,22.7,7
20150402,kochi,9,4,,14,4,5,ëCà‰ ä≤óY,24,43,71,4,3,3.86,99.04,0,0,0,0,2,0,1,1,3,20,4.0,8.0,20.0,6
20150402,kochi,9,,,16,5,6,ìåñÓ è∏ëæ,43,28,98,4,1,3.85,94.45,0,2,0,0,1,0,0,1,1,10,0.0,8.3,16.6,9
20150402,kochi,9,8,,11,5,7,ëÂñÿ âÎñÁ,22,39,83,5,3,3.92,104.11,0,0,0,0,3,1,0,4,2,12,0.0,22.2,33.3,3
20150402,kochi,9,,,16,6,8,éOñÿ åíé°,47,40,73,4,3,3.92,94.48,0,0,0,0,0,1,0,1,0,24,0.0,4.0,4.0,8
20150402,kochi,9,6,,15,6,9,òhìc çKéi,18,29,92,4,3,3.92,97.09,1,0,0,0,2,1,1,2,3,16,4.5,13.6,27.2,5
20150402,kochi,10,5,,8,1,1,å¥ìc å§ëæòN,36,24,98,5,2,3.86,111.36,0,6,5,4,2,0,7,4,1,10,31.8,50.0,54.5,9
20150402,kochi,10,8,,4,2,2,ê_éR óYàÍòY,9,46,61,SS,3,3.92,116.38,0,0,0,0,5,3,3,5,1,10,15.7,42.1,47.3,3
20150402,kochi,10,,,10,3,3,ñ[èB ãPñÁ,7,28,91,5,2,3.93,107.31,1,3,1,5,1,0,3,4,4,8,15.7,36.8,57.8,6
20150402,kochi,10,,,11,4,4,í|ì‡ íqïF,4,37,84,5,3,3.92,105.75,0,0,0,1,5,1,4,3,4,15,15.3,26.9,42.3,7
20150402,kochi,10,6,,10,4,5,ç≤ÅXñÿ ë•çK,39,38,79,5,3,3.92,106.80,0,0,0,0,2,1,1,2,3,15,4.7,14.2,28.5,1
20150402,kochi,10,4,,11,5,6,óßâ‘ ê¨ë◊,33,36,82,5,1,3.92,105.00,0,0,0,2,3,0,2,3,6,11,9.0,22.7,50.0,2
20150402,kochi,10,7,,9,5,7,ì°ñÿ óT,26,30,89,5,2,3.93,108.18,1,7,3,4,2,0,5,4,1,12,22.7,40.9,45.4,8
20150402,kochi,10,,,11,6,8,à…ì° åíéå,17,45,68,5,3,3.92,105.20,3,0,0,0,2,2,2,2,2,18,8.3,16.6,25.0,5
20150402,kochi,10,9,,5,6,9,ìVìc óTãP,10,29,91,5,2,3.92,114.78,0,2,1,8,3,0,10,2,1,6,52.6,63.1,68.4,4
20150402,kochi,11,9,,2,1,1,êÛà‰ çNëæ,24,30,90,SS,1,3.92,119.20,7,0,0,6,6,0,8,4,3,7,36.3,54.5,68.1,2
20150402,kochi,11,5,,7,2,2,ñÿïÈ à¿óR,10,30,92,5,1,3.92,112.94,1,0,0,6,1,2,6,3,3,8,30.0,45.0,60.0,8
20150402,kochi,11,4,,7,3,3,ó— óYàÍ,14,36,83,5,3,3.92,112.33,0,0,0,0,5,2,3,4,4,13,12.5,29.1,45.8,5
20150402,kochi,11,,,9,4,4,òaìc ê^ãvóØ,14,24,99,5,2,3.92,109.04,3,12,4,7,0,0,6,5,3,8,27.2,50.0,63.6,9
20150402,kochi,11,6,,7,4,5,à‰è„ èπå»,42,35,86,5,1,3.92,112.72,1,2,0,4,2,0,5,1,2,10,27.7,33.3,44.4,3
20150402,kochi,11,,,11,5,6,ñæìc ètäÏ,1,34,89,5,3,3.92,105.40,0,0,0,0,2,2,2,2,2,20,7.6,15.3,23.0,7
20150402,kochi,11,8,,6,5,7,ê[íJ ímçL,23,25,96,SS,2,3.93,111.57,6,11,5,4,0,0,6,3,5,12,23.0,34.6,53.8,1
20150402,kochi,11,,,10,6,8,êºêÏ êeçK,43,49,57,5,3,3.92,107.00,0,0,0,0,3,3,3,3,4,11,14.2,28.5,47.6,4
20150402,kochi,11,7,,8,6,9,àÓë∫ ê¨ç_,10,43,69,5,3,3.92,110.43,0,0,0,2,6,2,5,5,3,10,21.7,43.4,56.5,6
20150402,kochi,12,9,,4,1,1,éRçË ñFêm,7,35,88,5,1,3.92,116.44,0,3,0,9,2,0,8,3,2,5,44.4,61.1,72.2,1
20150402,kochi,12,5,,3,2,2,ë∫è„ ã`çO,26,40,73,SS,2,3.92,116.80,1,3,1,5,4,2,7,5,2,7,33.3,57.1,66.6,2
20150402,kochi,12,6,,9,3,3,óFíË óSå»,33,36,82,5,1,3.92,109.75,6,0,0,1,7,1,5,4,2,13,20.8,37.5,45.8,3
20150402,kochi,12,,,9,4,4,àÓñ— åíëæ,30,25,97,5,2,3.92,108.76,0,9,3,4,0,0,3,4,2,12,14.2,33.3,42.8,9
20150402,kochi,12,4,,8,4,5,ãçéR ãMçL,8,33,92,5,1,3.92,111.29,1,1,0,5,3,2,5,5,4,10,20.8,41.6,58.3,5
20150402,kochi,12,,,11,5,6,Íéì° ìw,13,42,69,5,3,3.92,105.95,0,0,0,0,1,2,1,2,5,18,3.8,11.5,30.7,7
20150402,kochi,12,7,,7,5,7,ñÏìc åπàÍ,40,36,81,5,1,3.92,111.66,5,0,0,9,0,0,6,3,2,11,27.2,40.9,50.0,4
20150402,kochi,12,,,10,6,8,çïìc è~,33,30,97,5,2,3.92,107.00,1,4,2,2,0,1,2,3,2,12,10.5,26.3,36.8,6
20150402,kochi,12,8,,7,6,9,è¨èºçË ëÂín,7,32,99,5,2,3.92,112.57,1,9,3,4,1,0,4,4,3,10,19.0,38.0,52.3,8
20150403,kochi,1,,,14,1,1,ëCà‰ ä≤óY,24,43,71,4,3,3.86,99.04,0,0,0,0,2,0,1,1,3,20,4.0,8.0,20.0,4
20150403,kochi,1,7,,14,2,2,ì‡ë∫ ë◊éO,35,41,72,4,1,3.92,98.52,3,2,1,2,1,1,0,5,1,13,0.0,26.3,31.5,7
20150403,kochi,1,8,,14,3,3,íÜë∫ âÎêm,43,33,90,4,2,3.93,99.42,0,3,1,4,1,0,3,3,1,12,15.7,31.5,36.8,9
20150403,kochi,1,,,14,4,4,éËìá éuêΩ,10,36,83,4,3,3.85,98.35,0,0,0,0,2,1,0,3,1,15,0.0,15.7,21.0,3
20150403,kochi,1,5,,12,4,5,ëùìc ìSíj,36,40,74,4,3,3.92,103.22,0,0,0,0,2,1,1,2,5,14,4.5,13.6,36.3,6
20150403,kochi,1,,,16,5,6,ñÓå˚ ëÂé˜,12,26,95,4,2,3.86,94.05,1,10,0,1,0,0,1,0,0,17,5.5,5.5,5.5,5
20150403,kochi,1,4,,13,5,7,è¨ç‚ ïqîV,9,42,74,4,3,3.92,100.72,0,0,0,0,3,1,2,2,3,12,10.5,21.0,36.8,1
20150403,kochi,1,6,,16,6,8,êºë∫ ñL,24,35,84,4,3,3.92,94.09,1,0,0,1,0,2,0,3,3,16,0.0,13.6,27.2,8
20150403,kochi,1,9,,14,6,9,íÜë∫ å\éu,43,34,86,4,3,3.85,99.33,0,0,0,0,2,1,1,2,1,11,6.6,20.0,26.6,2
20150403,kochi,2,,,16,1,1,éOèZ îéè∫,14,46,61,4,3,3.86,95.15,2,0,0,1,0,0,1,0,3,17,4.7,4.7,19.0,6
20150403,kochi,2,8,,13,2,2,éOÉcêŒ çNóm,36,34,86,5,1,3.92,100.73,3,0,0,1,3,0,1,3,4,15,4.3,17.3,34.7,2
20150403,kochi,2,,,16,3,3,ìåñÓ è∏ëæ,43,28,98,4,1,3.85,94.45,0,2,0,0,1,0,0,1,1,10,0.0,8.3,16.6,7
20150403,kochi,2,6,Åö,16,4,4,âJíJ àÍé˜,9,25,96,4,2,3.92,94.07,1,6,0,1,1,0,2,0,0,14,12.5,12.5,12.5,8
20150403,kochi,2,9,,13,4,5,å¥ êΩçG,37,29,91,4,3,3.92,101.90,1,0,0,2,3,2,4,3,0,14,19.0,33.3,33.3,1
20150403,kochi,2,4,,16,5,6,êŒìc ómèG,34,45,64,4,3,3.92,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3
20150403,kochi,2,7,,15,5,7,ê_äJ è´í®,40,42,69,4,3,3.92,96.65,1,0,0,0,0,1,0,1,4,18,0.0,4.3,21.7,5
20150403,kochi,2,,,17,6,8,ëÂãvï€ ëè,46,34,86,4,3,3.85,92.85,0,0,0,0,0,0,0,0,1,21,0.0,0.0,4.5,4
20150403,kochi,2,5,,13,6,9,ë‰ òaãI,11,38,83,4,3,3.92,101.27,2,0,0,0,3,2,1,4,4,14,4.3,21.7,39.1,9
20150403,kochi,3,,,14,1,1,îb íºñÁ,14,26,101,4,2,3.92,99.33,0,2,0,1,0,0,1,0,0,2,33.3,33.3,33.3,9
