date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150107,yokkaichi,11,7,,13,2,2,ç◊êÏ óm,14,47,69,4,3,3.92,100.04,0,0,0,0,0,3,0,3,3,17,0.0,13.0,26.0,4
20150107,yokkaichi,11,4,,15,3,3,êÏë∫ è∫çO,15,40,81,4,3,3.92,97.93,3,0,0,0,1,1,1,1,1,13,6.2,12.5,18.7,9
20150107,yokkaichi,11,,,17,4,4,à‰è„ êì,13,25,97,4,2,3.92,93.43,1,4,0,0,0,0,0,0,3,13,0.0,0.0,18.7,5
20150107,yokkaichi,11,8,,13,4,5,ëÂíJ ñıñŒ,23,32,93,4,2,3.92,100.64,0,8,4,3,2,0,8,1,2,17,28.5,32.1,39.2,2
20150107,yokkaichi,11,,,18,5,6,ëÂíÀ âpêL,22,36,82,4,3,3.92,90.58,4,0,0,1,3,1,3,2,4,15,12.5,20.8,37.5,6
20150107,yokkaichi,11,6,,16,5,7,à…ì° ê¢ç∆,24,33,87,4,3,3.92,95.26,0,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,3
20150107,yokkaichi,11,,,18,6,8,îb íºñÁ,14,26,101,4,2,3.92,90.89,0,8,0,1,0,0,0,1,0,18,0.0,5.2,5.2,7
20150107,yokkaichi,11,5,,14,6,9,è¨ã{ çÑ,13,38,82,4,3,3.92,99.10,1,0,0,0,0,3,0,3,3,13,0.0,15.7,31.5,8
20150107,yokkaichi,12,5,,8,1,1,å¥ìc å§ëæòN,36,24,98,5,2,3.86,108.34,2,14,5,9,0,0,10,4,1,14,34.4,48.2,51.7,9
20150107,yokkaichi,12,9,,6,2,2,ñÿïÈ à¿óR,10,29,92,5,1,3.83,113.76,2,6,1,9,5,1,10,6,2,7,40.0,64.0,72.0,2
20150107,yokkaichi,12,,,10,3,3,éRì‡ ëÏñÁ,23,37,77,5,3,3.85,107.69,2,0,0,1,4,2,3,4,2,17,11.5,26.9,34.6,6
20150107,yokkaichi,12,6,,10,4,4,éƒçË è~,24,28,91,5,2,3.85,106.52,1,7,3,4,0,0,5,2,0,12,26.3,36.8,36.8,8
20150107,yokkaichi,12,7,,6,4,5,èîã¥ à§,15,37,79,5,3,3.92,112.85,3,0,0,0,8,2,6,4,6,6,27.2,45.4,72.7,1
20150107,yokkaichi,12,8,,11,5,6,çÇñÿ ó≤çO,14,45,64,5,3,3.923.85,104.57,0,0,0,0,1,3,0,4,2,13,0.0,21.0,31.5,7
20150107,yokkaichi,12,,,9,5,7,ëÅç‚ èGåÂ,4,28,90,5,2,3.92,108.85,0,13,6,2,1,0,7,2,0,12,33.3,42.8,42.8,4
20150107,yokkaichi,12,,,10,6,8,òaìc å\,4,28,92,5,3,3.92,106.21,1,0,0,0,5,2,4,3,6,7,20.0,35.0,65.0,3
20150107,yokkaichi,12,4,,9,6,9,è¨ñÏ èrîV,44,38,77,5,3,3.92,108.95,0,0,0,0,1,5,0,6,6,12,0.0,25.0,50.0,5
20150108,yokkaichi,1,9,,6,1,1,ïêìc ìNìÒ,26,44,65,3,3,3.92,90.33,0,0,0,0,4,5,4,5,0,12,19.0,42.8,42.8,1
20150108,yokkaichi,1,6,,9,2,2,í©ê∂ ê^å·,10,37,87,3,3,3.92,84.08,0,0,0,0,1,0,1,0,1,10,8.3,8.3,16.6,3
20150108,yokkaichi,1,4,,12,3,3,çÇã¥ ã`èH,44,28,96,2,1,3.85,79.70,1,4,0,4,0,0,1,3,3,17,4.1,16.6,29.1,2
20150108,yokkaichi,1,,,14,4,4,ïüìc îé,37,41,79,2,3,3.92,74.91,0,0,0,0,8,6,4,10,3,7,16.6,58.3,70.8,4
20150108,yokkaichi,1,8,,9,4,5,âiå¥ ìO,16,36,87,2,3,3.83,84.38,1,0,0,0,1,2,1,2,5,13,4.7,14.2,38.0,6
20150108,yokkaichi,1,,,17,5,6,ì˙î‰ñÏ çsê≠,21,44,66,2,3,3.92,66.10,0,0,0,1,1,0,1,1,2,24,3.5,7.1,14.2,7
20150108,yokkaichi,1,,,13,5,7,ãgêÏ óTìÒ,44,33,86,2,3,3.92,75.66,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,9
20150108,yokkaichi,1,7,,14,6,8,ä‚à‰ ó«ïΩ,27,25,99,2,2,3.83,73.38,9,6,1,7,1,2,7,4,2,9,31.8,50.0,59.0,8
20150108,yokkaichi,1,5,,9,6,9,ê‘íÀ óIêl,6,29,97,2,2,3.92,84.39,5,10,3,2,2,0,1,6,7,14,3.5,25.0,50.0,5
20150108,yokkaichi,2,9,,7,1,1,çÇëq èrçG,40,28,93,3,2,3.86,88.40,1,4,1,7,0,0,4,4,3,16,14.8,29.6,40.7,3
20150108,yokkaichi,2,4,,12,2,2,ì°ñ{ íCéü,24,46,62,2,3,3.92,78.60,0,0,0,0,1,0,0,1,3,19,0.0,4.3,17.3,1
20150108,yokkaichi,2,6,,9,3,3,ãgìc èÆçÏ,27,42,67,3,3,3.85,85.44,0,0,0,0,1,0,0,1,3,14,0.0,5.5,22.2,8
20150108,yokkaichi,2,,,14,4,4,ïΩëÚ ê≥é°,12,39,75,2,3,3.85,76.79,0,0,0,0,0,1,0,1,0,23,0.0,4.1,4.1,7
20150108,yokkaichi,2,5,,10,4,5,ñÿë∫ çÇém,18,33,86,2,1,3.92,82.73,0,0,0,2,2,0,4,0,5,18,14.8,14.8,33.3,5
20150108,yokkaichi,2,,,15,5,6,éRìc ìNñÁ,23,32,99,2,2,3.92,72.48,8,16,6,5,0,0,9,2,6,12,31.0,37.9,58.6,4
20150108,yokkaichi,2,7,,13,5,7,âññû å´é°,46,48,58,2,3,3.85,76.86,0,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,6
20150108,yokkaichi,2,,,14,6,8,à¢ïî óòåı,4,39,77,2,3,3.86,72.55,4,0,0,0,6,8,5,9,1,12,18.5,51.8,55.5,9
20150108,yokkaichi,2,8,,9,6,9,éRñ{ êWïΩ,23,35,83,3,3,3.92,85.33,5,0,0,0,2,3,1,4,4,14,4.3,21.7,39.1,2
20150108,yokkaichi,3,4,,4,1,1,íÜë∫ åıãg,24,47,60,3,3,3.92,91.59,2,0,0,0,3,2,2,3,8,14,7.4,18.5,48.1,5
20150108,yokkaichi,3,8,,5,2,2,ç≤ÅXñÿ ãgìø,5,27,100,3,2,3.92,89.52,1,15,5,1,1,0,3,4,3,11,14.2,33.3,47.6,4
20150108,yokkaichi,3,7,,5,3,3,í∑ñÏ òaçO,40,37,82,3,3,3.92,90.91,1,0,0,0,3,2,2,3,6,13,8.3,20.8,45.8,7
20150108,yokkaichi,3,,,9,4,4,å„ìc çNê¨,42,41,75,2,3,3.92,85.56,0,1,0,1,2,4,1,6,2,16,4.0,28.0,36.0,8
20150108,yokkaichi,3,6,,8,4,5,ãgìc é¸éi,37,45,70,3,3,3.92,86.45,1,0,0,0,4,2,2,4,1,15,9.0,27.2,31.8,3
20150108,yokkaichi,3,,,10,5,6,éséR ñFçG,36,41,71,2,1,3.92,82.77,0,1,1,1,1,1,1,3,3,15,4.5,18.1,31.8,6
20150108,yokkaichi,3,9,,3,5,7,à¢ïî èGé˜,2,35,89,3,1,3.92,98.50,0,2,0,0,3,2,2,3,2,18,8.0,20.0,28.0,2
20150108,yokkaichi,3,,Åö,9,6,8,í|â∫ „ƒ,43,27,101,3,2,3.86,84.20,1,5,1,4,1,0,4,2,3,15,16.6,25.0,37.5,9
20150108,yokkaichi,3,5,Åö,4,6,9,â°ä÷ óTé˜,21,26,99,3,2,3.92,91.95,2,8,0,8,1,1,9,1,2,9,42.8,47.6,57.1,1
20150108,yokkaichi,4,,,7,1,1,ä`è¿ êMñÁ,11,30,91,3,2,3.92,88.04,2,10,5,1,1,1,5,3,1,15,20.8,33.3,37.5,3
20150108,yokkaichi,4,9,,5,2,2,å„ì° è≤êm,21,29,92,3,2,3.92,90.80,1,2,0,2,5,0,4,3,2,12,19.0,33.3,42.8,2
20150108,yokkaichi,4,7,,5,3,3,ç‚å˚ é˜ó≤,43,39,73,3,3,3.92,91.40,1,0,0,0,3,2,1,4,6,16,3.7,18.5,40.7,6
20150108,yokkaichi,4,6,,9,4,4,êºêÏ çOéë,24,46,66,2,3,3.93,84.52,2,2,0,2,7,1,7,3,1,14,28.0,40.0,44.0,8
20150108,yokkaichi,4,5,,4,4,5,à‰è„ è´éu,28,30,100,3,2,3.92,92.05,1,7,0,0,0,0,0,0,1,19,0.0,0.0,5.0,9
20150108,yokkaichi,4,8,,12,5,6,çÇã¥ êMãM,23,23,105,2,2,3.77,80.00,1,21,17,0,0,0,13,4,3,1,61.9,80.9,95.2,1
20150108,yokkaichi,4,4,,9,5,7,ì°à‰ çFë•,28,36,82,3,3,3.93,85.17,1,0,0,0,3,4,3,4,3,13,13.0,30.4,43.4,7
20150108,yokkaichi,4,,,10,6,8,çbî„ çNè∫,10,30,89,2,3,3.92,83.95,0,0,0,0,5,1,2,4,2,16,8.3,25.0,33.3,5
20150108,yokkaichi,4,,,6,6,9,èHéR ãMçG,41,33,89,3,1,3.92,89.19,0,1,0,3,5,0,3,5,3,11,13.6,36.3,50.0,4
20150108,yokkaichi,5,9,,3,1,1,è¨êÏ çI,33,48,57,3,3,3.92,97.47,1,0,0,0,1,2,1,2,3,17,4.3,13.0,26.0,3
20150108,yokkaichi,5,4,,7,2,2,à…ì° è≤ãK,14,24,96,2,2,3.92,87.61,1,6,3,1,1,1,1,5,4,11,4.7,28.5,47.6,7
20150108,yokkaichi,5,6,,6,3,3,âiìc èGóC,42,22,103,2,2,3.92,89.83,0,10,8,2,0,0,6,4,1,7,33.3,55.5,61.1,1
20150108,yokkaichi,5,,,9,4,4,ãgã¥ èGèÈ,11,36,85,2,3,3.92,85.00,0,0,0,0,0,2,0,2,0,13,0.0,13.3,13.3,8
20150108,yokkaichi,5,8,,3,4,5,åéêX ó∫ï„,33,22,101,3,2,3.92,93.19,0,14,9,7,0,0,14,2,0,5,66.6,76.1,76.1,2
20150108,yokkaichi,5,,,10,5,6,ïΩìc ëÂãB,45,38,79,2,1,3.86,83.46,1,5,2,2,0,0,3,1,7,15,11.5,15.3,42.3,9
20150108,yokkaichi,5,7,,6,5,7,ê‘èº èGìW,39,42,76,3,3,3.92,90.05,1,0,0,0,4,0,2,2,5,11,10.0,20.0,45.0,5
20150108,yokkaichi,5,,,9,6,8,ì‡ìc å∫äÛ,13,34,94,2,2,3.85,84.92,0,5,3,1,1,0,1,4,3,17,4.0,20.0,32.0,6
20150108,yokkaichi,5,5,Åö,3,6,9,éRçË äxéu,41,41,74,3,3,3.92,97.30,0,0,0,1,0,1,1,1,5,19,3.8,7.6,26.9,4
20150108,yokkaichi,6,9,,2,1,1,äÅìc ïë,9,27,104,2,1,3.69,57.47,2,3,0,10,7,1,17,1,1,0,89.4,94.7,100.0,2
20150108,yokkaichi,6,7,,5,2,2,êŒà‰ ãMéq,13,26,104,2,1,3.64,52.11,1,1,1,2,3,2,3,5,2,8,16.6,44.4,55.5,4
20150108,yokkaichi,6,8,,3,3,3,çrñq êπñ¢,9,24,102,2,1,3.69,56.19,1,10,0,13,2,2,13,4,4,0,61.9,80.9,100.0,3
20150108,yokkaichi,6,5,,4,4,4,í∑‡V ç ,23,26,106,2,1,3.69,54.66,1,14,6,10,1,2,12,7,1,7,44.4,70.3,74.0,1
20150108,yokkaichi,6,6,,6,5,5,î—íÀ ï¸éq,27,35,102,2,1,3.57,50.54,2,0,0,0,0,3,0,3,9,12,0.0,12.5,50.0,5
20150108,yokkaichi,6,,,8,6,6,ê¬ñÿ éuìsâ¡,26,21,104,2,1,3.57,45.66,3,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,6
20150108,yokkaichi,6,,,6,6,7,çÇã¥ óúçÅ,11,35,106,2,1,3.62,49.52,4,3,1,2,1,1,4,1,4,14,17.3,21.7,39.1,7
20150108,yokkaichi,7,7,,5,1,1,í|à‰ éjçÅ,37,20,106,2,1,3.57,51.33,0,0,0,1,1,3,1,4,11,11,3.7,18.5,59.2,4
20150108,yokkaichi,7,6,,6,2,2,éRå˚ çÿí√éq,39,25,102,2,1,3.64,50.55,3,0,0,0,0,2,0,2,5,14,0.0,9.5,33.3,6
20150108,yokkaichi,7,5,,4,3,3,íÜéR óÌïq,14,32,102,2,1,3.64,53.35,0,2,0,1,3,6,2,8,6,5,9.5,47.6,76.1,2
20150108,yokkaichi,7,8,,4,4,4,ëùñŒ ÇÈÇÈÇ±,13,23,102,2,1,3.64,53.42,0,11,9,2,0,1,5,7,3,6,23.8,57.1,71.4,1
20150108,yokkaichi,7,,,6,5,5,ìcî® ‰ùóòñº,12,26,102,2,1,3.67,49.16,0,0,0,0,1,1,0,2,6,16,0.0,8.3,33.3,5
20150108,yokkaichi,7,9,,2,6,6,â¡ê£ â¡ìﬁéq,15,34,102,2,1,3.69,56.81,0,20,15,5,0,0,16,4,1,1,72.7,90.9,95.4,3
20150108,yokkaichi,7,,,10,6,7,èºà‰ ñæéq,23,45,102,2,1,3.503.54,45.00,5,0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,7
20150108,yokkaichi,8,8,,14,1,1,ó«âi ç_àÍ,40,35,86,4,1,3.92,98.04,0,1,0,0,3,2,2,3,0,17,9.0,22.7,22.7,8
20150108,yokkaichi,8,4,,16,2,2,ç™ñ{ óYãI,8,37,80,4,3,3.92,95.18,0,0,0,0,2,1,1,2,2,22,3.7,11.1,18.5,1
20150108,yokkaichi,8,6,,16,3,3,çÇí√ çWé°,33,35,87,4,3,3.92,95.30,2,1,0,1,0,1,1,1,1,30,3.0,6.0,9.0,3
20150108,yokkaichi,8,,,17,4,4,à‰è„ êì,13,25,97,4,2,3.92,93.43,1,4,0,0,0,0,0,0,3,13,0.0,0.0,18.7,2
20150108,yokkaichi,8,7,,14,4,5,íJí√ìc è´å·,7,35,83,4,3,3.92,98.61,0,0,0,0,3,4,2,5,3,16,7.6,26.9,38.4,5
20150108,yokkaichi,8,,,19,5,6,è¨å¥ é¸óS,39,23,99,4,2,3.86,89.55,0,3,0,0,0,0,0,0,0,20,0.0,0.0,0.0,7
20150108,yokkaichi,8,5,,15,5,7,êÏë∫ è∫çO,15,40,81,4,3,3.86,97.93,3,0,0,0,1,1,1,1,1,13,6.2,12.5,18.7,4
20150108,yokkaichi,8,,,17,6,8,ñÿë∫ çO,2,22,100,4,2,3.85,92.15,1,10,3,6,0,0,5,4,0,5,35.7,64.2,64.2,9
20150108,yokkaichi,8,9,,14,6,9,íÜë∫ âÎêm,43,33,90,4,2,3.92,99.73,0,3,1,1,3,0,3,2,2,16,13.0,21.7,30.4,6
20150108,yokkaichi,9,7,,13,1,1,óLç‚ íºé˜,5,45,64,4,3,3.92,100.08,0,0,0,0,0,1,0,1,4,7,0.0,8.3,41.6,8
20150108,yokkaichi,9,4,,17,2,2,éà‰ çkâÓ,26,50,56,4,3,3.92,93.65,2,0,0,0,4,4,2,6,3,9,10.0,40.0,55.0,5
20150108,yokkaichi,9,6,,17,3,3,êôêX ãPëÂ,8,32,103,4,2,3.85,93.05,1,13,6,3,1,0,6,4,3,5,33.3,55.5,72.2,2
20150108,yokkaichi,9,,,18,4,4,îb íºñÁ,14,26,101,4,2,3.923.85,90.89,0,8,0,1,0,0,0,1,0,18,0.0,5.2,5.2,1
20150108,yokkaichi,9,5,,14,4,5,è¨ã{ çÑ,13,38,82,4,3,3.92,99.10,1,0,0,0,0,3,0,3,3,13,0.0,15.7,31.5,4
20150108,yokkaichi,9,,,18,5,6,å√êÏ å˜ìÒ,7,29,92,4,2,3.85,83.04,4,5,1,3,2,0,5,1,1,18,20.0,24.0,28.0,7
20150108,yokkaichi,9,8,,15,5,7,ñÿñ{ å´ìÒ,27,42,69,4,3,3.92,97.27,7,0,0,0,5,2,1,6,2,20,3.4,24.1,31.0,3
20150108,yokkaichi,9,,,18,6,8,ëÂíÀ âpêL,22,36,82,4,3,3.92,90.58,4,0,0,1,3,1,3,2,4,15,12.5,20.8,37.5,6
20150108,yokkaichi,9,9,,14,6,9,çïêÏ ñŒçÇ,25,30,97,5,2,3.93,98.77,0,11,3,2,0,0,4,1,2,15,18.1,22.7,31.8,9
20150108,yokkaichi,10,5,,9,1,1,è¨ñÏ èrîV,44,38,77,5,3,3.92,108.95,0,0,0,0,1,5,0,6,6,12,0.0,25.0,50.0,6
20150108,yokkaichi,10,6,Åö,13,2,2,ëÂíJ ñıñŒ,23,32,93,4,2,3.92,100.64,0,8,4,3,2,0,8,1,2,17,28.5,32.1,39.2,9
20150108,yokkaichi,10,8,,9,3,3,ëÅç‚ èGåÂ,4,28,90,5,2,3.92,108.85,0,13,6,2,1,0,7,2,0,12,33.3,42.8,42.8,2
20150108,yokkaichi,10,4,,16,4,4,íÜâÄ òaçÑ,40,32,89,4,1,3.853.92,96.00,5,3,0,1,1,0,0,2,4,18,0.0,8.3,25.0,3
20150108,yokkaichi,10,,,12,4,5,éOíJ ê≠éj,25,32,93,5,3,3.92,103.91,0,0,0,0,4,1,1,4,5,15,4.0,20.0,40.0,5
20150108,yokkaichi,10,,,17,5,6,à…å¥ çOçK,18,30,90,4,1,3.93,94.20,0,2,1,0,0,0,0,1,0,23,0.0,4.1,4.1,7
20150108,yokkaichi,10,7,,11,5,7,êŒñ— çéçK,12,37,84,4,1,3.92,104.30,1,0,0,2,4,2,4,4,4,19,12.9,25.8,38.7,4
20150108,yokkaichi,10,,,16,6,8,à…ì° ê¢ç∆,24,33,87,4,3,3.92,95.26,0,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,8
20150108,yokkaichi,10,9,Åö,6,6,9,èîã¥ à§,15,37,79,5,3,3.92,112.85,3,0,0,0,8,2,6,4,6,6,27.2,45.4,72.7,1
20150108,yokkaichi,11,9,,10,1,1,éƒçË è~,24,28,91,5,2,3.92,106.52,1,7,3,4,0,0,5,2,0,12,26.3,36.8,36.8,2
20150108,yokkaichi,11,6,Åö,12,2,2,êÏå˚ ñûçG,13,47,58,5,3,3.92,102.50,3,0,0,0,3,2,3,2,1,16,13.6,22.7,27.2,7
20150108,yokkaichi,11,5,,11,3,3,çÇñÿ ó≤çO,14,45,64,5,3,3.853.92,104.57,0,0,0,0,1,3,0,4,2,13,0.0,21.0,31.5,3
20150108,yokkaichi,11,,,13,4,4,ç◊êÏ óm,14,47,69,4,3,3.92,100.04,0,0,0,0,0,3,0,3,3,17,0.0,13.0,26.0,6
20150108,yokkaichi,11,4,,13,4,5,å¥ ê^éi,21,37,86,4,3,3.92,100.20,3,0,0,1,3,3,1,6,0,17,4.1,29.1,29.1,4
20150108,yokkaichi,11,,,14,5,6,è¨ìá âÎèÕ,11,39,83,4,1,3.853.92,98.13,1,1,0,4,1,0,3,2,1,23,10.3,17.2,20.6,9
20150108,yokkaichi,11,8,,10,5,7,éRì‡ ëÏñÁ,23,37,77,5,3,3.92,107.69,2,0,0,1,4,2,3,4,2,17,11.5,26.9,34.6,1
20150108,yokkaichi,11,,,14,6,8,ç„ñ{ ê≥òa,42,44,70,4,3,3.92,99.17,0,0,0,0,3,0,2,1,3,17,8.6,13.0,26.0,5
20150108,yokkaichi,11,7,,13,6,9,ìcíÜ çFïF,22,28,91,5,2,3.92,101.25,0,5,0,2,1,2,2,3,2,21,7.1,17.8,25.0,8
20150108,yokkaichi,12,8,,10,1,1,òaìc å\,4,28,92,5,3,3.92,106.21,1,0,0,0,5,2,4,3,6,7,20.0,35.0,65.0,6
20150108,yokkaichi,12,5,,8,2,2,å¥ìc å§ëæòN,36,24,98,5,2,3.86,108.34,2,14,5,9,0,0,10,4,1,14,34.4,48.2,51.7,2
20150108,yokkaichi,12,7,,10,3,3,ìyâÆ óTìÒ,22,38,81,4,3,3.93,106.76,0,0,0,0,3,1,2,2,7,11,9.0,18.1,50.0,9
20150108,yokkaichi,12,,,14,4,4,ìcíÜ ê∞äÓ,12,28,90,5,2,3.92,99.76,0,4,1,2,0,1,2,2,0,13,11.7,23.5,23.5,7
20150108,yokkaichi,12,6,,11,4,5,ã{âz ëÂ,16,40,77,4,3,3.92,104.85,0,0,0,0,6,2,4,4,1,11,20.0,40.0,45.0,8
20150108,yokkaichi,12,,,16,5,6,îíà‰ å\àÍòY,35,46,61,4,3,3.92,94.75,0,0,0,0,0,0,0,0,4,22,0.0,0.0,15.3,4
20150108,yokkaichi,12,9,,6,5,7,ñÿïÈ à¿óR,10,29,92,5,1,3.83,113.76,2,6,1,9,5,1,10,6,2,7,40.0,64.0,72.0,1
20150108,yokkaichi,12,,,16,6,8,êXêÏ ëÂï„,21,27,92,4,2,3.92,94.90,2,2,0,3,1,0,4,0,3,3,40.0,40.0,70.0,5
20150108,yokkaichi,12,4,,12,6,9,ïƒ‡V ëÂï„,36,39,73,4,3,3.85,103.95,2,0,0,0,0,4,0,4,5,13,0.0,18.1,40.9,3
20150109,yokkaichi,1,8,,10,1,1,ïΩìc ëÂãB,45,38,79,2,1,3.86,83.46,1,5,2,2,0,0,3,1,7,15,11.5,15.3,42.3,3
20150109,yokkaichi,1,7,,9,2,2,éRñ{ êWïΩ,23,35,83,3,3,3.92,85.33,5,0,0,0,2,3,1,4,4,14,4.3,21.7,39.1,1
20150109,yokkaichi,1,,,14,3,3,ïΩëÚ ê≥é°,12,39,75,2,3,3.85,76.79,0,0,0,0,0,1,0,1,0,23,0.0,4.1,4.1,5
20150109,yokkaichi,1,,,13,4,4,ãgêÏ óTìÒ,44,33,86,2,3,3.85,75.66,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,8
20150109,yokkaichi,1,5,,9,4,5,ê‘íÀ óIêl,6,29,97,2,2,3.92,84.39,5,10,3,2,2,0,1,6,7,14,3.5,25.0,50.0,6
20150109,yokkaichi,1,,,17,5,6,ì˙î‰ñÏ çsê≠,21,44,66,2,3,3.92,66.10,0,0,0,1,1,0,1,1,2,24,3.5,7.1,14.2,9
20150109,yokkaichi,1,9,,7,5,7,çÇëq èrçG,40,28,93,3,2,3.86,88.40,1,4,1,7,0,0,4,4,3,16,14.8,29.6,40.7,2
20150109,yokkaichi,1,4,,14,6,8,ä‚à‰ ó«ïΩ,27,25,99,2,2,3.83,73.38,9,6,1,7,1,2,7,4,2,9,31.8,50.0,59.0,7
20150109,yokkaichi,1,6,,9,6,9,í©ê∂ ê^å·,10,37,87,3,3,3.92,84.08,0,0,0,0,1,0,1,0,1,10,8.3,8.3,16.6,4
20150109,yokkaichi,2,5,,9,1,1,âiå¥ ìO,16,36,87,2,3,3.83,84.38,1,0,0,0,1,2,1,2,5,13,4.7,14.2,38.0,7
20150109,yokkaichi,2,9,,4,2,2,à‰è„ è´éu,28,30,100,3,2,3.92,92.05,1,7,0,0,0,0,0,0,1,19,0.0,0.0,5.0,2
20150109,yokkaichi,2,,,13,3,3,âññû å´é°,46,48,58,2,3,3.85,76.86,0,0,0,0,0,0,0,0,1,14,0.0,0.0,6.6,4
20150109,yokkaichi,2,,,14,4,4,ïüìc îé,37,41,79,2,3,3.92,74.91,0,0,0,0,8,6,4,10,3,7,16.6,58.3,70.8,9
20150109,yokkaichi,2,8,,9,4,5,ãgìc èÆçÏ,27,42,67,3,3,3.85,85.44,0,0,0,0,1,0,0,1,3,14,0.0,5.5,22.2,1
20150109,yokkaichi,2,6,,15,5,6,éRìc ìNñÁ,23,32,99,2,2,3.92,72.48,8,16,6,5,0,0,9,2,6,12,31.0,37.9,58.6,8
20150109,yokkaichi,2,7,,9,5,7,í|â∫ „ƒ,43,27,101,3,2,3.86,84.20,1,5,1,4,1,0,4,2,3,15,16.6,25.0,37.5,5
20150109,yokkaichi,2,4,,14,6,8,à¢ïî óòåı,4,39,77,2,3,3.86,72.55,4,0,0,0,6,8,5,9,1,12,18.5,51.8,55.5,6
20150109,yokkaichi,2,,,10,6,9,ñÿë∫ çÇém,18,33,86,2,1,3.92,82.73,0,0,0,2,2,0,4,0,5,18,14.8,14.8,33.3,3
20150109,yokkaichi,3,,,9,1,1,ì°à‰ çFë•,28,36,82,3,3,3.93,85.17,1,0,0,0,3,4,3,4,3,13,13.0,30.4,43.4,7
20150109,yokkaichi,3,9,,3,2,2,éRçË äxéu,41,41,74,3,3,3.92,97.30,0,0,0,1,0,1,1,1,5,19,3.8,7.6,26.9,1
20150109,yokkaichi,3,5,,9,3,3,ãgã¥ èGèÈ,11,36,85,2,3,3.92,85.00,0,0,0,0,0,2,0,2,0,13,0.0,13.3,13.3,3
20150109,yokkaichi,3,4,,9,4,4,ì‡ìc å∫äÛ,13,34,94,2,2,3.85,84.92,0,5,3,1,1,0,1,4,3,17,4.0,20.0,32.0,9
20150109,yokkaichi,3,8,,6,4,5,èHéR ãMçG,41,33,89,3,1,3.92,89.19,0,1,0,3,5,0,3,5,3,11,13.6,36.3,50.0,5
20150109,yokkaichi,3,,,10,5,6,çbî„ çNè∫,10,30,89,2,3,3.92,83.95,0,0,0,0,5,1,2,4,2,16,8.3,25.0,33.3,4
20150109,yokkaichi,3,6,,6,5,7,ïêìc ìNìÒ,26,44,65,3,3,3.92,90.33,0,0,0,0,4,5,4,5,0,12,19.0,42.8,42.8,6
20150109,yokkaichi,3,,,9,6,8,êºêÏ çOéë,24,46,66,2,3,3.93,84.52,2,2,0,2,7,1,7,3,1,14,28.0,40.0,44.0,8
20150109,yokkaichi,3,7,,5,6,9,í∑ñÏ òaçO,40,37,82,3,3,3.92,90.91,1,0,0,0,3,2,2,3,6,13,8.3,20.8,45.8,2
20150109,yokkaichi,4,5,,5,1,1,ç≤ÅXñÿ ãgìø,5,27,100,3,2,3.92,89.52,1,15,5,1,1,0,3,4,3,11,14.2,33.3,47.6,3
20150109,yokkaichi,4,8,,9,2,2,å„ìc çNê¨,42,41,75,2,3,3.92,85.56,0,1,0,1,2,4,1,6,2,16,4.0,28.0,36.0,5
20150109,yokkaichi,4,4,,4,3,3,íÜë∫ åıãg,24,47,60,3,3,3.92,91.59,2,0,0,0,3,2,2,3,8,14,7.4,18.5,48.1,8
20150109,yokkaichi,4,,,10,4,4,éséR ñFçG,36,41,71,2,1,3.92,82.77,0,1,1,1,1,1,1,3,3,15,4.5,18.1,31.8,7
20150109,yokkaichi,4,9,,5,4,5,ç‚å˚ é˜ó≤,43,39,73,3,3,3.92,91.40,1,0,0,0,3,2,1,4,6,16,3.7,18.5,40.7,1
20150109,yokkaichi,4,,,12,5,6,ì°ñ{ íCéü,24,46,62,2,3,3.92,78.60,0,0,0,0,1,0,0,1,3,19,0.0,4.3,17.3,9
20150109,yokkaichi,4,,,7,5,7,à…ì° è≤ãK,14,24,96,2,2,3.92,87.61,1,6,3,1,1,1,1,5,4,11,4.7,28.5,47.6,6
20150109,yokkaichi,4,7,,12,6,8,çÇã¥ ã`èH,44,28,96,2,1,3.85,79.70,1,4,0,4,0,0,1,3,3,17,4.1,16.6,29.1,2
20150109,yokkaichi,4,6,,6,6,9,ê‘èº èGìW,39,42,76,3,3,3.92,90.05,1,0,0,0,4,0,2,2,5,11,10.0,20.0,45.0,4
20150109,yokkaichi,5,8,,6,1,1,î—íÀ ï¸éq,27,35,102,2,1,3.57,50.54,2,0,0,0,0,3,0,3,9,12,0.0,12.5,50.0,2
20150109,yokkaichi,5,,,8,2,2,ê¬ñÿ éuìsâ¡,26,21,104,2,1,3.57,45.66,3,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,6
20150109,yokkaichi,5,9,,5,3,3,êŒà‰ ãMéq,13,26,104,2,1,3.64,52.11,1,1,1,2,3,2,3,5,2,8,16.6,44.4,55.5,1
