date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20140204,mukomachi,5,,,,5,7,è¨íJ é¿,26,26,93,2,2,4.00,87.05,0,12,4,2,0,0,4,2,3,12,19.0,28.5,42.8,1
20140204,mukomachi,5,,,,6,8,ãgìc ñ´,44,39,75,2,3,4.00,75.11,0,0,0,0,3,4,2,5,1,11,10.5,36.8,42.1,7
20140204,mukomachi,5,,,,6,9,ñêü∫ â¿çé,9,42,72,2,3,4.00,83.36,0,0,0,0,2,2,1,3,4,11,5.2,21.0,42.1,8
20140204,mukomachi,6,,,,1,1,ëãèÍ â¡îTïq,26,46,59,3,3,4.25,95.57,0,0,0,0,1,1,0,2,2,15,0.0,10.5,21.0,9
20140204,mukomachi,6,,,,2,2,êÖíJ ó«òa,23,42,70,3,3,4.00,94.00,4,0,0,0,1,0,1,0,1,20,4.5,4.5,9.0,6
20140204,mukomachi,6,,,,3,3,ìcíÜ çOèÕ,40,42,68,3,3,4.08,96.42,1,0,0,0,3,2,3,2,3,13,14.2,23.8,38.0,3
20140204,mukomachi,6,,,,4,4,âiéR âpéi,14,42,78,3,3,4.23,92.45,2,0,0,0,0,1,0,1,5,16,0.0,4.5,27.2,8
20140204,mukomachi,6,,,,4,5,è¨ä‚ ìNñÁ,44,27,101,3,2,4.17,94.50,0,16,8,7,0,0,12,3,3,6,50.0,62.5,75.0,1
20140204,mukomachi,6,,,,5,6,éOè„ â¿çF,12,31,88,3,1,4.17,90.00,7,3,2,5,5,1,8,5,0,14,29.6,48.1,48.1,7
20140204,mukomachi,6,,,,5,7,êºâ™ ëÒòN,34,30,97,3,3,4.33,95.71,0,0,0,1,3,0,2,2,1,3,25.0,50.0,62.5,5
20140204,mukomachi,6,,,,6,8,ã{ñ{ â¿é˜,37,40,78,3,3,4.25,90.70,0,0,0,1,3,1,4,1,4,11,20.0,25.0,45.0,4
20140204,mukomachi,6,,,,6,9,ê_ìc çhï„,27,27,100,3,2,4.00,95.22,0,5,1,5,4,0,4,6,2,7,21.0,52.6,63.1,2
20140204,mukomachi,7,,,,1,1,ïüìá ïêém,37,28,96,4,1,4.08,95.33,0,0,0,0,2,0,2,0,4,8,14.2,14.2,42.8,5
20140204,mukomachi,7,,,,2,2,î—îˆ éÂê≈,22,34,81,4,3,4.25,97.40,0,0,0,1,4,2,4,3,2,17,15.3,26.9,34.6,7
20140204,mukomachi,7,,,,3,3,ã‡ìc åíàÍòY,27,47,60,4,3,4.08,103.21,1,0,0,0,6,1,2,5,0,17,8.3,29.1,29.1,2
20140204,mukomachi,7,,,,4,4,çHì° ê≠éu,2,34,84,4,3,4.23,93.44,0,0,0,0,2,2,1,3,2,21,3.7,14.8,22.2,6
20140204,mukomachi,7,,,,4,5,å¥ êΩçG,37,28,91,4,1,4.15,102.92,1,0,0,0,4,0,4,0,0,13,23.5,23.5,23.5,3
20140204,mukomachi,7,,,,5,6,éRñ{ êLàÍ,39,30,101,4,2,4.17,91.40,0,10,8,2,0,0,8,2,2,4,50.0,62.5,75.0,9
20140204,mukomachi,7,,,,5,7,é¬íÀ åıàÍ,28,33,90,4,2,4.23,94.52,1,3,1,3,3,1,4,4,2,11,19.0,38.0,47.6,1
20140204,mukomachi,7,,,,6,8,íÜ‡V çFîV,27,48,56,4,3,4.15,92.80,1,0,0,0,2,3,2,3,1,15,9.5,23.8,28.5,4
20140204,mukomachi,7,,,,6,9,è¨å¥ ëæé˜,14,25,95,4,2,4.08,99.94,0,7,2,3,1,0,2,4,1,10,11.7,35.2,41.1,8
20140204,mukomachi,8,,,,1,1,àÍÉmê£ è†,41,25,92,4,2,4.17,101.91,0,13,7,0,0,0,2,5,1,15,8.6,30.4,34.7,3
20140204,mukomachi,8,,,,2,2,è¨ó— èÅìÒ,10,41,75,4,3,4.17,97.37,0,0,0,0,4,2,4,2,2,19,14.8,22.2,29.6,8
20140204,mukomachi,8,,,,3,3,înü∫ ãIñæ,23,42,68,4,3,4.25,100.61,1,0,0,0,7,1,4,4,0,12,20.0,40.0,40.0,5
20140204,mukomachi,8,,,,4,4,ç≤ÅXñÿ è»éi,2,36,86,4,3,4.15,91.70,3,0,0,0,3,2,2,3,2,18,8.0,20.0,28.0,6
20140204,mukomachi,8,,,,4,5,êôñ{ ê≥ó≤,8,27,96,4,1,4.08,98.76,2,3,0,7,2,0,8,1,3,6,44.4,50.0,66.6,1
20140204,mukomachi,8,,,,5,6,êºìá çvéi,43,44,64,4,3,4.08,88.62,0,0,0,0,1,1,0,2,3,19,0.0,8.3,20.8,9
20140204,mukomachi,8,,,,5,7,èºâ™ åcïF,9,39,74,4,3,4.08,101.89,0,0,0,0,2,1,2,1,6,20,6.8,10.3,31.0,7
20140204,mukomachi,8,,,,6,8,ç≤ì° òi,23,34,85,4,2,4.15,91.63,0,4,1,2,0,0,0,3,4,16,0.0,13.0,30.4,4
20140204,mukomachi,8,,,,6,9,ì°ìc åïéü,40,36,85,4,3,4.25,101.70,0,0,0,0,2,1,2,1,2,12,11.7,17.6,29.4,2
20140204,mukomachi,9,,,,1,1,ã{ëq óE,12,49,58,4,3,4.33,104.34,0,0,0,0,1,4,0,5,6,13,0.0,20.8,45.8,2
20140204,mukomachi,9,,,,2,2,írêK ç_àÍ,40,44,63,4,3,4.08,98.58,1,0,0,0,1,1,0,2,4,11,0.0,11.7,35.2,6
20140204,mukomachi,9,,,,3,3,éOëÓ óTïê,24,32,88,4,3,4.15,100.95,2,0,0,0,1,2,1,2,3,17,4.3,13.0,26.0,4
20140204,mukomachi,9,,,,4,4,â¨ñÏ ìN,14,39,75,4,3,4.25,94.44,0,0,0,0,3,1,1,3,7,18,3.4,13.7,37.9,7
20140204,mukomachi,9,,,,4,5,óÈñÿ çKãI,24,37,78,4,3,4.23,97.59,0,0,0,0,1,1,1,1,4,16,4.5,9.0,27.2,5
20140204,mukomachi,9,,,,5,6,êºìc ëÂéu,40,23,98,4,2,4.15,90.53,0,5,1,4,0,0,3,2,0,10,20.0,33.3,33.3,8
20140204,mukomachi,9,,,,5,7,â¡âÍéR è~,12,30,94,4,2,4.15,105.40,0,11,7,0,0,0,4,3,1,7,26.6,46.6,53.3,1
20140204,mukomachi,9,,,,6,8,ñkë∫ ìN,8,47,58,4,3,4.08,90.87,1,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,9
20140204,mukomachi,9,,,,6,9,í|‡V ç_éi,16,32,90,4,2,4.15,97.41,0,6,1,4,3,0,5,3,2,19,17.2,27.5,34.4,3
20140204,mukomachi,10,,,,1,1,êÂêŒ è~,25,41,73,4,3,4.08,97.70,1,0,0,0,2,1,2,1,1,17,9.5,14.2,19.0,3
20140204,mukomachi,10,,,,2,2,å√èÈ âpîV,34,38,78,4,1,3.85,95.20,0,0,0,0,1,1,1,1,2,26,3.3,6.6,13.3,6
20140204,mukomachi,10,,,,3,3,ëÂñÓ è´ëÂ,15,35,81,4,3,3.86,99.07,5,0,0,1,4,3,4,4,1,17,15.3,30.7,34.6,4
20140204,mukomachi,10,,,,4,4,è¿êÏ ñ≤ãv,10,38,81,4,3,4.33,92.50,2,0,0,1,4,3,1,7,3,16,3.7,29.6,40.7,8
20140204,mukomachi,10,,,,4,5,à…ì° êM,26,30,92,4,2,4.17,98.76,0,9,3,2,0,1,2,4,0,15,9.5,28.5,28.5,2
20140204,mukomachi,10,,,,5,6,ñÿë∫ ç_êÈ,37,27,97,4,2,4.15,87.76,0,9,5,2,0,0,3,4,1,17,12.0,28.0,32.0,9
20140204,mukomachi,10,,,,5,7,ïzãè ä∞çK,30,39,72,4,3,4.25,106.63,0,1,0,1,9,0,7,3,2,10,31.8,45.4,54.5,1
20140204,mukomachi,10,,,,6,8,êØñÏ íCñÁ,9,27,95,4,1,4.42,89.13,1,1,0,0,2,1,0,3,2,18,0.0,13.0,21.7,7
20140204,mukomachi,10,,,,6,9,ì‡ë∫ ë◊éO,35,39,72,4,1,4.15,101.75,3,0,0,1,0,1,0,2,6,16,0.0,8.3,33.3,5
20140204,mukomachi,11,,,,1,1,ç‚ñ{ ãMéj,2,24,94,4,2,4.08,107.26,2,9,3,3,2,0,5,3,6,12,19.2,30.7,53.8,9
20140204,mukomachi,11,,,,2,2,êŒä€ ä∞îV,33,39,76,5,1,4.33,105.12,1,4,1,10,1,0,7,5,4,8,29.1,50.0,66.6,2
20140204,mukomachi,11,,,,3,3,è¨ó— ëÂâÓ,10,36,79,5,1,4.08,104.89,1,2,1,2,1,1,1,4,1,14,5.0,25.0,30.0,5
20140204,mukomachi,11,,,,4,4,êºíJ äxï∂,26,35,93,5,2,4.334.25,103.66,0,9,1,3,1,0,3,2,4,18,11.1,18.5,33.3,4
20140204,mukomachi,11,,,,4,5,í©ëq â¿çO,13,33,90,5,3,4.08,107.10,8,1,0,0,6,2,4,4,2,10,20.0,40.0,50.0,6
20140204,mukomachi,11,,,,5,6,ì°ìc ëÂï„,12,29,91,5,1,4.08,101.77,1,3,1,3,0,0,2,2,1,17,9.0,18.1,22.7,8
20140204,mukomachi,11,,,,5,7,éOëÓ êL,33,44,64,5,3,4.08,105.42,1,0,0,0,0,2,0,2,2,17,0.0,9.5,19.0,1
20140204,mukomachi,11,,,,6,8,éOíJ ê≠éj,25,31,93,5,3,4.08,103.18,3,0,0,2,5,5,4,8,4,16,12.5,37.5,50.0,3
20140204,mukomachi,11,,,,6,9,ñ]åé óTàÍòY,22,43,65,5,3,4.25,107.87,0,0,0,0,5,0,3,2,1,4,30.0,50.0,60.0,7
20140205,mukomachi,1,,,,1,1,êÏçË íqçL,14,38,83,2,3,4.08,87.33,0,0,0,0,0,1,0,1,0,3,0.0,25.0,25.0,4
20140205,mukomachi,1,,,,2,2,óÈñÿ å[àÍ,35,47,55,2,3,4.25,82.61,0,0,0,1,1,0,0,2,3,13,0.0,11.1,27.7,5
20140205,mukomachi,1,,,,3,3,óÈñÿ òaóY,9,44,65,2,3,3.92,81.09,0,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,6
20140205,mukomachi,1,,,,4,4,éRìÏ åıèG,10,27,98,2,1,3.85,77.46,10,3,2,4,3,3,6,6,1,13,23.0,46.1,50.0,9
20140205,mukomachi,1,,,,4,5,âÄìc ìSï∫,43,30,93,2,1,4.08,79.52,0,3,0,0,3,0,1,2,1,19,4.3,13.0,17.3,3
20140205,mukomachi,1,,,,5,6,í|ë∫ íBñÁ,39,23,99,2,2,3.92,74.52,2,6,1,3,0,1,2,3,3,15,8.6,21.7,34.7,8
20140205,mukomachi,1,,,,5,7,î—ìá ó∫,13,41,68,2,3,4.17,77.71,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,7
20140205,mukomachi,1,,,,6,8,ãgìc ñ´,44,39,75,2,3,4.00,75.11,0,0,0,0,3,4,2,5,1,11,10.5,36.8,42.1,2
20140205,mukomachi,1,,,,6,9,åFíJ çãéj,22,34,86,2,1,4.25,77.68,2,0,0,1,4,0,3,2,5,13,13.0,21.7,43.4,1
20140205,mukomachi,2,,,,1,1,íÜñÏ íqåˆ,30,24,99,2,2,4.08,78.63,2,3,0,1,2,1,2,2,3,12,10.5,21.0,36.8,8
20140205,mukomachi,2,,,,2,2,à¢ïî ó∫é°,34,46,64,2,3,3.85,79.61,1,0,0,0,1,0,1,0,1,16,5.5,5.5,11.1,7
20140205,mukomachi,2,,,,3,3,î™êq „ƒïΩ,40,27,93,3,1,3.92,83.74,3,4,0,2,1,2,2,3,0,22,7.4,18.5,18.5,1
20140205,mukomachi,2,,,,4,4,ãÓà‰ ëÂï„,13,38,98,2,2,4.00,75.55,3,6,3,3,2,1,5,4,2,7,27.7,50.0,61.1,2
20140205,mukomachi,2,,,,4,5,ñêü∫ â¿çé,9,42,72,2,3,4.00,83.36,0,0,0,0,2,2,1,3,4,11,5.2,21.0,42.1,9
20140205,mukomachi,2,,,,5,6,éRçË ë◊å»,33,24,101,2,2,3.92,72.20,1,6,3,3,0,0,4,2,2,13,19.0,28.5,38.0,6
20140205,mukomachi,2,,,,5,7,êAìc çKêm,43,46,60,3,3,3.92,83.50,0,0,0,0,1,2,1,2,3,14,5.0,15.0,30.0,4
20140205,mukomachi,2,,,,6,8,î¬ã¥ èÌèª,21,40,82,2,3,3.92,74.95,1,0,0,0,3,4,1,6,5,9,4.7,33.3,57.1,5
20140205,mukomachi,2,,,,6,9,å¥ éi,41,42,70,3,3,3.93,86.35,0,0,0,2,3,1,2,4,4,8,11.1,33.3,55.5,3
20140205,mukomachi,3,,,,1,1,înü∫ íqéj,25,33,96,3,2,4.17,86.09,0,9,2,3,1,0,4,2,2,13,19.0,28.5,38.0,3
20140205,mukomachi,3,,,,2,2,ç≤ì° ê≠óò,15,31,91,3,1,4.08,88.52,2,0,0,1,3,2,4,2,2,14,18.1,27.2,36.3,4
20140205,mukomachi,3,,,,3,3,ì°å¥ ïxóY,33,43,70,3,3,3.92,85.14,1,0,0,0,2,5,0,7,1,13,0.0,33.3,38.0,7
20140205,mukomachi,3,,,,4,4,ñˆ‡V íBñÁ,28,41,72,2,3,4.00,82.21,1,0,0,0,1,4,0,5,1,17,0.0,21.7,26.0,8
20140205,mukomachi,3,,,,4,5,çÇëq èrçG,40,27,93,2,2,4.00,86.37,0,7,1,5,0,0,4,2,5,13,16.6,25.0,45.8,1
20140205,mukomachi,3,,,,5,6,ëæìÅêÏ àÍê¨,12,33,100,2,2,3.92,73.45,7,5,2,7,0,0,6,3,3,12,25.0,37.5,50.0,5
20140205,mukomachi,3,,,,5,7,ê•âi çKä∞,40,27,94,2,1,4.00,85.35,1,0,0,1,2,0,0,3,2,10,0.0,20.0,33.3,2
20140205,mukomachi,3,,,,6,8,èÈñÿ åíé°,23,25,95,2,1,4.08,81.40,3,0,0,0,2,1,1,2,0,17,5.0,15.0,15.0,6
20140205,mukomachi,3,,,,6,9,ïüìc íºé˜,11,33,85,3,1,4.08,83.68,4,6,2,2,2,0,3,3,3,13,13.6,27.2,40.9,9
20140205,mukomachi,4,,,,1,1,êÖíJ ó«òa,23,42,70,3,3,4.00,94.00,4,0,0,0,1,0,1,0,1,20,4.5,4.5,9.0,2
20140205,mukomachi,4,,,,2,2,ïsîj è´ìo,21,25,94,3,2,4.08,88.76,3,3,0,4,0,0,2,2,0,17,9.5,19.0,19.0,1
20140205,mukomachi,4,,,,3,3,âiéR âpéi,14,42,78,3,3,4.23,92.45,2,0,0,0,0,1,0,1,5,16,0.0,4.5,27.2,5
20140205,mukomachi,4,,,,4,4,è¨íJ é¿,26,26,93,2,2,4.00,87.05,0,12,4,2,0,0,4,2,3,12,19.0,28.5,42.8,9
20140205,mukomachi,4,,,,4,5,ìôÅXóÕ ãvèA,20,22,98,3,2,4.00,88.75,8,4,1,7,2,0,6,4,3,11,25.0,41.6,54.1,6
20140205,mukomachi,4,,,,5,6,íÜïê çéóY,27,49,57,2,3,4.17,84.36,2,0,0,0,1,2,1,2,8,14,4.0,12.0,44.0,7
20140205,mukomachi,4,,,,5,7,ã{ñ{ â¿é˜,37,40,78,3,3,4.25,90.70,0,0,0,1,3,1,4,1,4,11,20.0,25.0,45.0,3
20140205,mukomachi,4,,,,6,8,ë∫ñ{ êTå·,22,32,94,2,1,4.08,85.15,2,2,1,2,5,1,3,6,2,15,11.5,34.6,42.3,8
20140205,mukomachi,4,,,,6,9,ëÍéR é¿,36,36,84,3,3,4.08,88.66,3,0,0,2,5,1,5,3,2,11,23.8,38.0,47.6,4
20140205,mukomachi,5,,,,1,1,éOè„ â¿çF,12,31,88,3,1,4.17,90.00,7,3,2,5,5,1,8,5,0,14,29.6,48.1,48.1,8
20140205,mukomachi,5,,,,2,2,è¨ä‚ ìNñÁ,44,27,101,3,2,4.17,94.50,0,16,8,7,0,0,12,3,3,6,50.0,62.5,75.0,1
20140205,mukomachi,5,,,,3,3,ç˜à‰ åí,36,40,71,2,3,4.25,87.95,0,0,0,0,3,1,2,2,5,12,9.5,19.0,42.8,7
20140205,mukomachi,5,,,,4,4,ç‚ìc èÕ,39,28,93,2,1,4.00,86.85,2,0,0,2,1,0,3,0,3,16,13.6,13.6,27.2,9
20140205,mukomachi,5,,,,4,5,üNà‰ ãIçK,10,42,68,3,3,4.00,89.61,0,0,0,0,2,1,2,1,4,14,9.5,14.2,33.3,4
20140205,mukomachi,5,,,,5,6,úAìc àÍê¨,43,35,88,3,3,3.92,82.90,2,0,0,0,1,0,0,1,4,15,0.0,5.0,25.0,3
20140205,mukomachi,5,,,,5,7,ìcíÜ çOèÕ,40,42,68,3,3,4.08,96.42,1,0,0,0,3,2,3,2,3,13,14.2,23.8,38.0,2
20140205,mukomachi,5,,,,6,8,ãﬂì° ó«ëæ,23,26,93,3,2,4.08,83.26,3,10,3,3,0,1,1,6,3,13,4.3,30.4,43.4,6
20140205,mukomachi,5,,,,6,9,êŒêÏ àÍç_,22,46,57,3,3,4.08,88.78,0,0,0,0,4,1,1,4,4,11,5.0,25.0,45.0,5
20140205,mukomachi,6,,,,1,1,ê_ìc çhï„,27,27,100,3,2,4.00,95.22,0,5,1,5,4,0,4,6,2,7,21.0,52.6,63.1,1
20140205,mukomachi,6,,,,2,2,êºâ™ ëÒòN,34,30,97,3,3,4.33,95.71,0,0,0,1,3,0,2,2,1,3,25.0,50.0,62.5,3
20140205,mukomachi,6,,,,3,3,à‰è„ óYéO,11,30,88,3,2,4.08,89.92,1,1,0,0,0,1,0,1,0,13,0.0,7.1,7.1,7
20140205,mukomachi,6,,,,4,4,êºìc èÅ,16,48,63,3,3,4.23,84.04,2,0,0,0,1,3,1,3,5,15,4.1,16.6,37.5,5
20140205,mukomachi,6,,,,4,5,ëãèÍ â¡îTïq,26,46,59,3,3,4.25,95.57,0,0,0,0,1,1,0,2,2,15,0.0,10.5,21.0,2
20140205,mukomachi,6,,,,5,6,íÜêÏ ëÒñÁ,10,27,94,2,1,4.00,79.36,1,4,1,7,3,0,10,1,2,9,45.4,50.0,59.0,8
20140205,mukomachi,6,,,,5,7,êŒç‚ âiåﬁ,33,27,93,3,2,4.17,88.47,0,8,2,1,3,0,5,1,2,13,23.8,28.5,38.0,9
20140205,mukomachi,6,,,,6,8,ã{êº óÉ,17,34,100,2,2,4.00,82.43,1,5,4,5,1,1,8,3,1,4,50.0,68.7,75.0,6
20140205,mukomachi,6,,,,6,9,í|ì‡ àÍí®,25,36,84,3,3,4.15,86.00,1,0,0,1,5,0,4,2,3,14,17.3,26.0,39.1,4
20140205,mukomachi,7,,,,1,1,èºâ™ åcïF,9,39,74,4,3,4.08,101.89,0,0,0,0,2,1,2,1,6,20,6.8,10.3,31.0,4
20140205,mukomachi,7,,,,2,2,óÈñÿ çKãI,24,37,78,4,3,4.23,97.59,0,0,0,0,1,1,1,1,4,16,4.5,9.0,27.2,5
20140205,mukomachi,7,,,,3,3,ç≤ÅXñÿ è»éi,2,36,86,4,3,4.15,91.70,3,0,0,0,3,2,2,3,2,18,8.0,20.0,28.0,7
20140205,mukomachi,7,,,,4,4,éRñ{ êLàÍ,39,30,101,4,2,4.17,91.40,0,10,8,2,0,0,8,2,2,4,50.0,62.5,75.0,8
20140205,mukomachi,7,,,,4,5,írêK ç_àÍ,40,44,63,4,3,3.93,98.58,1,0,0,0,1,1,0,2,4,11,0.0,11.7,35.2,6
20140205,mukomachi,7,,,,5,6,êØñÏ íCñÁ,9,27,95,4,1,4.42,89.13,1,1,0,0,2,1,0,3,2,18,0.0,13.0,21.7,2
20140205,mukomachi,7,,,,5,7,å√èÈ âpîV,34,38,78,4,1,3.85,95.20,0,0,0,0,1,1,1,1,2,26,3.3,6.6,13.3,3
20140205,mukomachi,7,,,,6,8,êºìc ëÂéu,40,23,98,4,2,4.15,90.53,0,5,1,4,0,0,3,2,0,10,20.0,33.3,33.3,9
20140205,mukomachi,7,,,,6,9,î—îˆ éÂê≈,22,34,81,4,3,4.25,97.40,0,0,0,1,4,2,4,3,2,17,15.3,26.9,34.6,1
20140205,mukomachi,8,,,,1,1,çHì° ê≠éu,2,34,84,4,3,4.23,93.44,0,0,0,0,2,2,1,3,2,21,3.7,14.8,22.2,2
20140205,mukomachi,8,,,,2,2,è¨å¥ ëæé˜,14,25,95,4,2,4.08,99.94,0,7,2,3,1,0,2,4,1,10,11.7,35.2,41.1,1
20140205,mukomachi,8,,,,3,3,ïüìá ïêém,37,28,96,4,1,4.08,95.33,0,0,0,0,2,0,2,0,4,8,14.2,14.2,42.8,4
20140205,mukomachi,8,,,,4,4,ñkë∫ ìN,8,47,58,4,3,4.08,90.87,1,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,5
20140205,mukomachi,8,,,,4,5,â¨ñÏ ìN,14,39,75,4,3,4.17,94.44,0,0,0,0,3,1,1,3,7,18,3.4,13.7,37.9,3
20140205,mukomachi,8,,,,5,6,ñÿë∫ ç_êÈ,37,27,97,4,2,4.15,87.76,0,9,5,2,0,0,3,4,1,17,12.0,28.0,32.0,8
20140205,mukomachi,8,,,,5,7,è¿êÏ ñ≤ãv,10,38,81,4,3,4.334.17,92.50,2,0,0,1,4,3,1,7,3,16,3.7,29.6,40.7,6
20140205,mukomachi,8,,,,6,8,êºìá çvéi,43,44,64,4,3,4.08,88.62,0,0,0,0,1,1,0,2,3,19,0.0,8.3,20.8,7
20140205,mukomachi,8,,,,6,9,è¨ó— èÅìÒ,10,41,75,4,3,4.17,97.37,0,0,0,0,4,2,4,2,2,19,14.8,22.2,29.6,9
20140205,mukomachi,9,,,,1,1,å¥ êΩçG,37,28,91,4,1,4.15,102.92,1,0,0,0,4,0,4,0,0,13,23.5,23.5,23.5,8
20140205,mukomachi,9,,,,2,2,ç‚ñ{ ãMéj,2,24,94,4,2,4.08,107.26,2,9,3,3,2,0,5,3,6,12,19.2,30.7,53.8,7
20140205,mukomachi,9,,,,3,3,â¡âÍéR è~,12,30,94,4,2,4.15,105.40,0,11,7,0,0,0,4,3,1,7,26.6,46.6,53.3,9
20140205,mukomachi,9,,,,4,4,ì°ìc åïéü,40,36,85,4,3,4.25,101.70,0,0,0,0,2,1,2,1,2,12,11.7,17.6,29.4,5
20140205,mukomachi,9,,,,4,5,ñ]åé óTàÍòY,22,43,65,5,3,4.25,107.87,0,0,0,0,5,0,3,2,1,4,30.0,50.0,60.0,4
20140205,mukomachi,9,,,,5,6,é¬íÀ åıàÍ,28,33,90,4,2,4.23,94.52,1,3,1,3,3,1,4,4,2,11,19.0,38.0,47.6,1
20140205,mukomachi,9,,,,5,7,í©ëq â¿çO,13,33,90,5,3,4.08,107.10,8,1,0,0,6,2,4,4,2,10,20.0,40.0,50.0,3
20140205,mukomachi,9,,,,6,8,ëÂñÓ è´ëÂ,15,35,81,4,3,3.86,99.07,5,0,0,1,4,3,4,4,1,17,15.3,30.7,34.6,6
20140205,mukomachi,9,,,,6,9,ã‡ìc åíàÍòY,27,47,60,4,3,4.08,103.21,1,0,0,0,6,1,2,5,0,17,8.3,29.1,29.1,2
20140205,mukomachi,10,,,,1,1,éOíJ ê≠éj,25,31,93,5,3,4.08,103.18,3,0,0,2,5,5,4,8,4,16,12.5,37.5,50.0,3
20140205,mukomachi,10,,,,2,2,ì‡ë∫ ë◊éO,35,39,72,4,1,4.15,101.75,3,0,0,1,0,1,0,2,6,16,0.0,8.3,33.3,2
20140205,mukomachi,10,,,,3,3,êôñ{ ê≥ó≤,8,27,96,4,1,4.08,98.76,2,3,0,7,2,0,8,1,3,6,44.4,50.0,66.6,4
20140205,mukomachi,10,,,,4,4,à…ì° êM,26,30,92,4,2,4.174.15,98.76,0,9,3,2,0,1,2,4,0,15,9.5,28.5,28.5,5
20140205,mukomachi,10,,,,4,5,înü∫ ãIñæ,23,42,68,4,3,4.25,100.61,1,0,0,0,7,1,4,4,0,12,20.0,40.0,40.0,9
20140205,mukomachi,10,,,,5,6,íÜ‡V çFîV,27,48,56,4,3,4.15,92.80,1,0,0,0,2,3,2,3,1,15,9.5,23.8,28.5,7
20140205,mukomachi,10,,,,5,7,êŒä€ ä∞îV,33,39,76,5,1,4.33,105.12,1,4,1,10,1,0,7,5,4,8,29.1,50.0,66.6,1
20140205,mukomachi,10,,,,6,8,í|‡V ç_éi,16,32,90,4,2,4.15,97.41,0,6,1,4,3,0,5,3,2,19,17.2,27.5,34.4,8
20140205,mukomachi,10,,,,6,9,è¨ó— ëÂâÓ,10,36,79,5,1,4.08,104.89,1,2,1,2,1,1,1,4,1,14,5.0,25.0,30.0,6
20140205,mukomachi,11,,,,1,1,ïzãè ä∞çK,30,39,72,4,3,4.25,106.63,0,1,0,1,9,0,7,3,2,10,31.8,45.4,54.5,1
20140205,mukomachi,11,,,,2,2,éOëÓ êL,33,44,64,5,3,4.08,105.42,1,0,0,0,0,2,0,2,2,17,0.0,9.5,19.0,3
20140205,mukomachi,11,,,,3,3,ì°ìc ëÂï„,12,29,91,5,1,4.08,101.77,1,3,1,3,0,0,2,2,1,17,9.0,18.1,22.7,8
20140205,mukomachi,11,,,,4,4,éOëÓ óTïê,24,32,88,4,3,4.15,100.95,2,0,0,0,1,2,1,2,3,17,4.3,13.0,26.0,2
20140205,mukomachi,11,,,,4,5,êºíJ äxï∂,26,35,93,5,2,4.25,103.66,0,9,1,3,1,0,3,2,4,18,11.1,18.5,33.3,6
20140205,mukomachi,11,,,,5,6,ç≤ì° òi,23,34,85,4,2,4.15,91.63,0,4,1,2,0,0,0,3,4,16,0.0,13.0,30.4,5
20140205,mukomachi,11,,,,5,7,ã{ëq óE,12,49,58,4,3,4.33,104.34,0,0,0,0,1,4,0,5,6,13,0.0,20.8,45.8,4
20140205,mukomachi,11,,,,6,8,êÂêŒ è~,25,41,73,4,3,4.17,97.70,1,0,0,0,2,1,2,1,1,17,9.5,14.2,19.0,7
20140205,mukomachi,11,,,,6,9,àÍÉmê£ è†,41,25,92,4,2,4.17,101.91,0,13,7,0,0,0,2,5,1,15,8.6,30.4,34.7,9
20140206,mukomachi,1,,,,1,1,î—ìá ó∫,13,41,68,2,3,4.17,77.71,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,9
20140206,mukomachi,1,,,,2,2,ì°å¥ ïxóY,33,43,70,3,3,3.92,85.14,1,0,0,0,2,5,0,7,1,13,0.0,33.3,38.0,1
20140206,mukomachi,1,,,,3,3,êAìc çKêm,43,46,60,3,3,3.92,83.50,0,0,0,0,1,2,1,2,3,14,5.0,15.0,30.0,5
20140206,mukomachi,1,,,,4,4,éRìÏ åıèG,10,27,98,2,1,3.85,77.46,10,3,2,4,3,3,6,6,1,13,23.0,46.1,50.0,2
20140206,mukomachi,1,,,,4,5,óÈñÿ å[àÍ,35,47,55,2,3,4.25,82.61,0,0,0,1,1,0,0,2,3,13,0.0,11.1,27.7,3
20140206,mukomachi,1,,,,5,6,éRçË ë◊å»,33,24,101,2,2,3.92,72.20,1,6,3,3,0,0,4,2,2,13,19.0,28.5,38.0,6
20140206,mukomachi,1,,,,5,7,ñêü∫ â¿çé,9,42,72,2,3,4.00,83.36,0,0,0,0,2,2,1,3,4,11,5.2,21.0,42.1,8
20140206,mukomachi,1,,,,6,8,î¬ã¥ èÌèª,21,40,82,2,3,3.92,74.95,1,0,0,0,3,4,1,6,5,9,4.7,33.3,57.1,7
20140206,mukomachi,1,,,,6,9,âÄìc ìSï∫,43,30,93,2,1,4.08,79.52,0,3,0,0,3,0,1,2,1,19,4.3,13.0,17.3,4
20140206,mukomachi,2,,,,1,1,å¥ éi,41,42,70,3,3,3.93,86.35,0,0,0,2,3,1,2,4,4,8,11.1,33.3,55.5,3
